datetime,H,H_filled
2019-03-15 12:15:00,253.63567,253.63567
2019-03-15 12:45:00,253.43221,253.43221
2019-03-15 13:15:00,264.4746,264.4746
2019-03-15 13:45:00,271.94952,271.94952
2019-03-15 14:15:00,224.9982,224.9982
2019-03-15 14:45:00,253.55566,253.55566
2019-03-15 15:15:00,190.08911,190.08911
2019-03-15 15:45:00,136.18297,136.18297
2019-03-15 16:15:00,103.98961,103.98961
2019-03-15 16:45:00,62.597435,62.597435
2019-03-15 17:15:00,21.030457,21.030457
2019-03-15 17:45:00,-1.967424,-1.967424
2019-03-15 18:15:00,-8.978536,-8.978536
2019-03-15 18:45:00,-23.522232,-23.522232
2019-03-15 19:15:00,-26.218033,-26.218033
2019-03-15 19:45:00,-29.004571,-29.004571
2019-03-15 20:15:00,-25.250898,-25.250898
2019-03-15 20:45:00,-38.096881,-38.096881
2019-03-15 21:15:00,-26.285683,-26.285683
2019-03-15 21:45:00,-27.47836,-27.47836
2019-03-15 22:15:00,-29.19685,-29.19685
2019-03-15 22:45:00,-27.461227,-27.461227
2019-03-15 23:15:00,-24.3763,-24.3763
2019-03-15 23:45:00,-27.756691,-27.756691
2019-03-16 00:15:00,-26.678897,-26.678897
2019-03-16 00:45:00,-29.753169,-29.753169
2019-03-16 01:15:00,-26.673464,-26.673464
2019-03-16 01:45:00,-31.853048,-31.853048
2019-03-16 02:15:00,-25.509535,-25.509535
2019-03-16 02:45:00,-29.503673,-29.503673
2019-03-16 03:15:00,-29.693394,-29.693394
2019-03-16 03:45:00,-20.235806,-20.235806
2019-03-16 04:15:00,-9.277744,-9.277744
2019-03-16 04:45:00,-10.528575,-10.528575
2019-03-16 05:15:00,-8.430559,-8.430559
2019-03-16 05:45:00,-12.938333,-12.938333
2019-03-16 06:15:00,-10.721073,-10.721073
2019-03-16 06:45:00,-5.262395,-5.262395
2019-03-16 07:15:00,36.741705,36.741705
2019-03-16 07:45:00,79.726481,79.726481
2019-03-16 08:15:00,77.766958,77.766958
2019-03-16 08:45:00,101.49852,101.49852
2019-03-16 09:15:00,100.91698,100.91698
2019-03-16 09:45:00,165.79552,165.79552
2019-03-16 10:15:00,237.37592,237.37592
2019-03-16 10:45:00,174.24864,174.24864
2019-03-16 11:15:00,263.38583,263.38583
2019-03-16 11:45:00,273.88331,273.88331
2019-03-16 12:15:00,225.44529,225.44529
2019-03-16 12:45:00,252.00525,252.00525
2019-03-16 13:15:00,204.28346,204.28346
2019-03-16 13:45:00,182.31336,182.31336
2019-03-16 14:15:00,120.75745,120.75745
2019-03-16 14:45:00,144.43419,144.43419
2019-03-16 15:15:00,172.50065,172.50065
2019-03-16 15:45:00,189.49495,189.49495
2019-03-16 16:15:00,125.8533,125.8533
2019-03-16 16:45:00,75.388699,75.388699
2019-03-16 17:15:00,75.352659,75.352659
2019-03-16 17:45:00,29.338092,29.338092
2019-03-16 18:15:00,-6.768039,-6.768039
2019-03-16 18:45:00,-19.084983,-19.084983
2019-03-16 19:15:00,-24.270456,-24.270456
2019-03-16 19:45:00,-29.335471,-29.335471
2019-03-16 20:15:00,-30.124648,-30.124648
2019-03-16 20:45:00,-31.980033,-31.980033
2019-03-16 21:15:00,-28.712533,-28.712533
2019-03-16 21:45:00,-29.643938,-29.643938
2019-03-16 22:15:00,-27.479546,-27.479546
2019-03-16 22:45:00,-24.491334,-24.491334
2019-03-16 23:15:00,-26.424872,-26.424872
2019-03-16 23:45:00,-20.747592,-20.747592
2019-03-17 00:15:00,-28.484382,-28.484382
2019-03-17 00:45:00,-15.840343,-15.840343
2019-03-17 01:15:00,-21.111446,-21.111446
2019-03-17 01:45:00,-43.596291,-43.596291
2019-03-17 02:15:00,-36.267171,-36.267171
2019-03-17 02:45:00,-20.737519,-20.737519
2019-03-17 03:15:00,-16.580537,-16.580537
2019-03-17 03:45:00,-16.128015,-16.128015
2019-03-17 04:15:00,16.662278,16.662278
2019-03-17 04:45:00,-3.201957,-3.201957
2019-03-17 05:15:00,-3.153946,-3.153946
2019-03-17 05:45:00,-2.435403,-2.435403
2019-03-17 06:15:00,,-2.4016795749999997
2019-03-17 06:45:00,0.603836,0.603836
2019-03-17 07:15:00,30.234306,30.234306
2019-03-17 07:45:00,50.562045,50.562045
2019-03-17 08:15:00,92.620128,92.620128
2019-03-17 08:45:00,117.30849,117.30849
2019-03-17 09:15:00,178.96139,178.96139
2019-03-17 09:45:00,177.38455,177.38455
2019-03-17 10:15:00,244.12378,244.12378
2019-03-17 10:45:00,283.51103,283.51103
2019-03-17 11:15:00,235.76554,235.76554
2019-03-17 11:45:00,297.40306,297.40306
2019-03-17 12:15:00,248.857,248.857
2019-03-17 12:45:00,275.8495,275.8495
2019-03-17 13:15:00,307.90504,307.90504
2019-03-17 13:45:00,282.16383,282.16383
2019-03-17 14:15:00,224.83377,224.83377
2019-03-17 14:45:00,236.48168,236.48168
2019-03-17 15:15:00,187.60482,187.60482
2019-03-17 15:45:00,169.16863,169.16863
2019-03-17 16:15:00,156.13862,156.13862
2019-03-17 16:45:00,111.04169,111.04169
2019-03-17 17:15:00,52.272134,52.272134
2019-03-17 17:45:00,5.969628,5.969628
2019-03-17 18:15:00,-7.123127,-7.123127
2019-03-17 18:45:00,-7.846221,-7.846221
2019-03-17 19:15:00,-8.16505,-8.16505
2019-03-17 19:45:00,-9.260224,-9.260224
2019-03-17 20:15:00,-3.759702,-3.759702
2019-03-17 20:45:00,-4.80276,-4.80276
2019-03-17 21:15:00,-19.20254,-19.20254
2019-03-17 21:45:00,-4.714948,-4.714948
2019-03-17 22:15:00,-12.919766,-12.919766
2019-03-17 22:45:00,-16.451107,-16.451107
2019-03-17 23:15:00,-35.50578,-35.50578
2019-03-17 23:45:00,-42.930554,-42.930554
2019-03-18 00:15:00,-16.222217,-16.222217
2019-03-18 00:45:00,-15.104972,-15.104972
2019-03-18 01:15:00,-7.305574,-7.305574
2019-03-18 01:45:00,-7.695402,-7.695402
2019-03-18 02:15:00,-3.991821,-3.991821
2019-03-18 02:45:00,-3.168293,-3.168293
2019-03-18 03:15:00,94.152854,94.152854
2019-03-18 03:45:00,-1.460814,-1.460814
2019-03-18 04:15:00,-1.960481,-1.960481
2019-03-18 04:45:00,-11.160778,-11.160778
2019-03-18 05:15:00,-2.359258,-2.359258
2019-03-18 05:45:00,1.013725,1.013725
2019-03-18 06:15:00,5.439239,5.439239
2019-03-18 06:45:00,7.727729,7.727729
2019-03-18 07:15:00,31.252125,31.252125
2019-03-18 07:45:00,51.094146,51.094146
2019-03-18 08:15:00,60.053252,60.053252
2019-03-18 08:45:00,123.68661,123.68661
2019-03-18 09:15:00,170.48452,170.48452
2019-03-18 09:45:00,159.11262,159.11262
2019-03-18 10:15:00,185.11883,185.11883
2019-03-18 10:45:00,215.10308,215.10308
2019-03-18 11:15:00,229.241,229.241
2019-03-18 11:45:00,220.74263,220.74263
2019-03-18 12:15:00,285.96847,285.96847
2019-03-18 12:45:00,254.78327,254.78327
2019-03-18 13:15:00,292.86703,292.86703
2019-03-18 13:45:00,246.06925,246.06925
2019-03-18 14:15:00,240.56794,240.56794
2019-03-18 14:45:00,233.79142,233.79142
2019-03-18 15:15:00,211.15627,211.15627
2019-03-18 15:45:00,109.57688,109.57688
2019-03-18 16:15:00,164.47911,164.47911
2019-03-18 16:45:00,109.92181,109.92181
2019-03-18 17:15:00,48.157048,48.157048
2019-03-18 17:45:00,-10.409712,-10.409712
2019-03-18 18:15:00,-8.151722,-8.151722
2019-03-18 18:45:00,-6.740815,-6.740815
2019-03-18 19:15:00,-8.986822,-8.986822
2019-03-18 19:45:00,-23.245632,-23.245632
2019-03-18 20:15:00,-40.175554,-40.175554
2019-03-18 20:45:00,-40.835465,-40.835465
2019-03-18 21:15:00,-39.95217,-39.95217
2019-03-18 21:45:00,-39.098351,-39.098351
2019-03-18 22:15:00,-43.637413,-43.637413
2019-03-18 22:45:00,-41.107837,-41.107837
2019-03-18 23:15:00,-39.948119,-39.948119
2019-03-18 23:45:00,-38.852664,-38.852664
2019-03-19 00:15:00,-40.834051,-40.834051
2019-03-19 00:45:00,-33.901314,-33.901314
2019-03-19 01:15:00,-35.118658,-35.118658
2019-03-19 01:45:00,-29.391098,-29.391098
2019-03-19 02:15:00,-23.561842,-23.561842
2019-03-19 02:45:00,-20.341113,-20.341113
2019-03-19 03:15:00,-23.232348,-23.232348
2019-03-19 03:45:00,-36.816915,-36.816915
2019-03-19 04:15:00,-31.027076,-31.027076
2019-03-19 04:45:00,-27.557143,-27.557143
2019-03-19 05:15:00,-27.614914,-27.614914
2019-03-19 05:45:00,-28.105815,-28.105815
2019-03-19 06:15:00,-28.610804,-28.610804
2019-03-19 06:45:00,-14.842435,-14.842435
2019-03-19 07:15:00,28.352466,28.352466
2019-03-19 07:45:00,26.157201,26.157201
2019-03-19 08:15:00,71.880952,71.880952
2019-03-19 08:45:00,124.38504,124.38504
2019-03-19 09:15:00,188.37545,188.37545
2019-03-19 09:45:00,236.96146,236.96146
2019-03-19 10:15:00,236.4411,236.4411
2019-03-19 10:45:00,238.59352,238.59352
2019-03-19 11:15:00,273.5503,273.5503
2019-03-19 11:45:00,315.94148,315.94148
2019-03-19 12:15:00,307.66681,307.66681
2019-03-19 12:45:00,285.52251,285.52251
2019-03-19 13:15:00,220.10163,220.10163
2019-03-19 13:45:00,240.80458,240.80458
2019-03-19 14:15:00,201.2145,201.2145
2019-03-19 14:45:00,131.67867,131.67867
2019-03-19 15:15:00,89.403856,89.403856
2019-03-19 15:45:00,,53.337440015
2019-03-19 16:15:00,133.04498,133.04498
2019-03-19 16:45:00,59.982147,59.982147
2019-03-19 17:15:00,16.892049,16.892049
2019-03-19 17:45:00,1.832813,1.832813
2019-03-19 18:15:00,,-16.632331795000002
2019-03-19 18:45:00,-8.444561,-8.444561
2019-03-19 19:15:00,-11.629862,-11.629862
2019-03-19 19:45:00,-3.160814,-3.160814
2019-03-19 20:15:00,-3.90543,-3.90543
2019-03-19 20:45:00,-9.932951,-9.932951
2019-03-19 21:15:00,-9.200491,-9.200491
2019-03-19 21:45:00,-8.607985,-8.607985
2019-03-19 22:15:00,-8.030722,-8.030722
2019-03-19 22:45:00,-20.075263,-20.075263
2019-03-19 23:15:00,-12.924444,-12.924444
2019-03-19 23:45:00,-10.902126,-10.902126
2019-03-20 00:15:00,-12.268894,-12.268894
2019-03-20 00:45:00,-7.222799,-7.222799
2019-03-20 01:15:00,-5.342441,-5.342441
2019-03-20 01:45:00,-17.302024,-17.302024
2019-03-20 02:15:00,-19.286976,-19.286976
2019-03-20 02:45:00,-7.347869,-7.347869
2019-03-20 03:15:00,30.942488,30.942488
2019-03-20 03:45:00,-19.210372,-19.210372
2019-03-20 04:15:00,-8.961375,-8.961375
2019-03-20 04:45:00,-9.807568,-9.807568
2019-03-20 05:15:00,-2.190108,-2.190108
2019-03-20 05:45:00,-1.118478,-1.118478
2019-03-20 06:15:00,-11.204393,-11.204393
2019-03-20 06:45:00,-3.361451,-3.361451
2019-03-20 07:15:00,27.709666,27.709666
2019-03-20 07:45:00,57.782898,57.782898
2019-03-20 08:15:00,42.203849,42.203849
2019-03-20 08:45:00,102.86062,102.86062
2019-03-20 09:15:00,108.95286,108.95286
2019-03-20 09:45:00,101.29448,101.29448
2019-03-20 10:15:00,176.79486,176.79486
2019-03-20 10:45:00,254.03714,254.03714
2019-03-20 11:15:00,271.98292,271.98292
2019-03-20 11:45:00,288.44431,288.44431
2019-03-20 12:15:00,248.11649,248.11649
2019-03-20 12:45:00,273.90202,273.90202
2019-03-20 13:15:00,249.04116,249.04116
2019-03-20 13:45:00,269.26329,269.26329
2019-03-20 14:15:00,296.35137,296.35137
2019-03-20 14:45:00,219.96897,219.96897
2019-03-20 15:15:00,165.4712,165.4712
2019-03-20 15:45:00,168.36802,168.36802
2019-03-20 16:15:00,149.5047,149.5047
2019-03-20 16:45:00,107.71931,107.71931
2019-03-20 17:15:00,35.594032,35.594032
2019-03-20 17:45:00,7.447173,7.447173
2019-03-20 18:15:00,-18.893045,-18.893045
2019-03-20 18:45:00,-21.114981,-21.114981
2019-03-20 19:15:00,-23.871918,-23.871918
2019-03-20 19:45:00,-37.677796,-37.677796
2019-03-20 20:15:00,-28.741173,-28.741173
2019-03-20 20:45:00,-31.027397,-31.027397
2019-03-20 21:15:00,-32.97873,-32.97873
2019-03-20 21:45:00,-27.772307,-27.772307
2019-03-20 22:15:00,-29.997367,-29.997367
2019-03-20 22:45:00,-30.894497,-30.894497
2019-03-20 23:15:00,-20.59622,-20.59622
2019-03-20 23:45:00,,-17.651644412500005
2019-03-21 00:15:00,-67.571161,-67.571161
2019-03-21 00:45:00,-35.163345,-35.163345
2019-03-21 01:15:00,-33.054202,-33.054202
2019-03-21 01:45:00,-25.950027,-25.950027
2019-03-21 02:15:00,-28.424095,-28.424095
2019-03-21 02:45:00,-21.89702,-21.89702
2019-03-21 03:15:00,-36.945049,-36.945049
2019-03-21 03:45:00,-26.397389,-26.397389
2019-03-21 04:15:00,-15.484638,-15.484638
2019-03-21 04:45:00,-18.722198,-18.722198
2019-03-21 05:15:00,-17.716249,-17.716249
2019-03-21 05:45:00,-11.162975,-11.162975
2019-03-21 06:15:00,,-12.403282627499998
2019-03-21 06:45:00,,-11.231830759999998
2019-03-21 07:15:00,,3.9346309225
2019-03-21 07:45:00,2.563563,2.563563
2019-03-21 08:15:00,8.242504,8.242504
2019-03-21 08:45:00,27.389901,27.389901
2019-03-21 09:15:00,51.623962,51.623962
2019-03-21 09:45:00,211.05933,211.05933
2019-03-21 10:15:00,290.35839,290.35839
2019-03-21 10:45:00,321.26087,321.26087
2019-03-21 11:15:00,310.32995,310.32995
2019-03-21 11:45:00,219.87231,219.87231
2019-03-21 12:15:00,300.6193,300.6193
2019-03-21 12:45:00,269.54713,269.54713
2019-03-21 13:15:00,269.15082,269.15082
2019-03-21 13:45:00,251.56769,251.56769
2019-03-21 14:15:00,167.81451,167.81451
2019-03-21 14:45:00,175.94074,175.94074
2019-03-21 15:15:00,124.86293,124.86293
2019-03-21 15:45:00,129.72098,129.72098
2019-03-21 16:15:00,96.370325,96.370325
2019-03-21 16:45:00,46.528965,46.528965
2019-03-21 17:15:00,24.428491,24.428491
2019-03-21 17:45:00,-3.465634,-3.465634
2019-03-21 18:15:00,-10.840699,-10.840699
2019-03-21 18:45:00,-17.871193,-17.871193
2019-03-21 19:15:00,-39.263617,-39.263617
2019-03-21 19:45:00,-13.836156,-13.836156
2019-03-21 20:15:00,-23.350631,-23.350631
2019-03-21 20:45:00,-27.309256,-27.309256
2019-03-21 21:15:00,-40.440221,-40.440221
2019-03-21 21:45:00,-35.622269,-35.622269
2019-03-21 22:15:00,-30.722088,-30.722088
2019-03-21 22:45:00,-27.856251,-27.856251
2019-03-21 23:15:00,-21.120991,-21.120991
2019-03-21 23:45:00,-57.977082,-57.977082
2019-03-22 00:15:00,,-6.854605834999999
2019-03-22 00:45:00,-4.720929,-4.720929
2019-03-22 01:15:00,,-6.025489074999999
2019-03-22 01:45:00,-11.5018,-11.5018
2019-03-22 02:15:00,-15.823628,-15.823628
2019-03-22 02:45:00,-11.625585,-11.625585
2019-03-22 03:15:00,-11.347913,-11.347913
2019-03-22 03:45:00,-12.862821,-12.862821
2019-03-22 04:15:00,-8.212516,-8.212516
2019-03-22 04:45:00,-8.73483,-8.73483
2019-03-22 05:15:00,-5.522471,-5.522471
2019-03-22 05:45:00,-1.107656,-1.107656
2019-03-22 06:15:00,-4.273796,-4.273796
2019-03-22 06:45:00,-1.391825,-1.391825
2019-03-22 07:15:00,2.710701,2.710701
2019-03-22 07:45:00,18.397867,18.397867
2019-03-22 08:15:00,55.138608,55.138608
2019-03-22 08:45:00,109.93385,109.93385
2019-03-22 09:15:00,116.80409,116.80409
2019-03-22 09:45:00,168.92075,168.92075
2019-03-22 10:15:00,213.43764,213.43764
2019-03-22 10:45:00,280.50963,280.50963
2019-03-22 11:15:00,236.07179,236.07179
2019-03-22 11:45:00,271.37738,271.37738
2019-03-22 12:15:00,281.23391,281.23391
2019-03-22 12:45:00,308.46976,308.46976
2019-03-22 13:15:00,375.45689,375.45689
2019-03-22 13:45:00,294.19562,294.19562
2019-03-22 14:15:00,331.37739,331.37739
2019-03-22 14:45:00,262.44002,262.44002
2019-03-22 15:15:00,203.5795,203.5795
2019-03-22 15:45:00,232.84668,232.84668
2019-03-22 16:15:00,184.36276,184.36276
2019-03-22 16:45:00,136.01545,136.01545
2019-03-22 17:15:00,83.568029,83.568029
2019-03-22 17:45:00,23.58169,23.58169
2019-03-22 18:15:00,-9.005841,-9.005841
2019-03-22 18:45:00,-39.133442,-39.133442
2019-03-22 19:15:00,-34.227871,-34.227871
2019-03-22 19:45:00,-33.18621,-33.18621
2019-03-22 20:15:00,-27.247605,-27.247605
2019-03-22 20:45:00,-20.045446,-20.045446
2019-03-22 21:15:00,-19.401085,-19.401085
2019-03-22 21:45:00,-20.460449,-20.460449
2019-03-22 22:15:00,-27.53484,-27.53484
2019-03-22 22:45:00,-8.542086,-8.542086
2019-03-22 23:15:00,-24.217614,-24.217614
2019-03-22 23:45:00,-28.00035,-28.00035
2019-03-23 00:15:00,-24.312023,-24.312023
2019-03-23 00:45:00,-3.415254,-3.415254
2019-03-23 01:15:00,-6.446347,-6.446347
2019-03-23 01:45:00,-27.83026,-27.83026
2019-03-23 02:15:00,-29.42096,-29.42096
2019-03-23 02:45:00,-32.002219,-32.002219
2019-03-23 03:15:00,-8.513181,-8.513181
2019-03-23 03:45:00,-1.977156,-1.977156
2019-03-23 04:15:00,-10.913619,-10.913619
2019-03-23 04:45:00,-20.256578,-20.256578
2019-03-23 05:15:00,-32.967708,-32.967708
2019-03-23 05:45:00,-15.309323,-15.309323
2019-03-23 06:15:00,-19.626788,-19.626788
2019-03-23 06:45:00,-2.92747,-2.92747
2019-03-23 07:15:00,25.188842,25.188842
2019-03-23 07:45:00,87.700557,87.700557
2019-03-23 08:15:00,94.697807,94.697807
2019-03-23 08:45:00,114.10313,114.10313
2019-03-23 09:15:00,154.06485,154.06485
2019-03-23 09:45:00,158.14028,158.14028
2019-03-23 10:15:00,182.53234,182.53234
2019-03-23 10:45:00,244.71324,244.71324
2019-03-23 11:15:00,234.18681,234.18681
2019-03-23 11:45:00,245.99793,245.99793
2019-03-23 12:15:00,302.02015,302.02015
2019-03-23 12:45:00,265.88979,265.88979
2019-03-23 13:15:00,201.88821,201.88821
2019-03-23 13:45:00,266.7632,266.7632
2019-03-23 14:15:00,337.47214,337.47214
2019-03-23 14:45:00,252.25073,252.25073
2019-03-23 15:15:00,237.15184,237.15184
2019-03-23 15:45:00,200.48054,200.48054
2019-03-23 16:15:00,139.02354,139.02354
2019-03-23 16:45:00,89.106917,89.106917
2019-03-23 17:15:00,45.377881,45.377881
2019-03-23 17:45:00,3.351088,3.351088
2019-03-23 18:15:00,-18.686219,-18.686219
2019-03-23 18:45:00,-15.708031,-15.708031
2019-03-23 19:15:00,-16.253065,-16.253065
2019-03-23 19:45:00,-14.318209,-14.318209
2019-03-23 20:15:00,-12.442904,-12.442904
2019-03-23 20:45:00,-33.367916,-33.367916
2019-03-23 21:15:00,-32.529981,-32.529981
2019-03-23 21:45:00,-36.904906,-36.904906
2019-03-23 22:15:00,26.365826,26.365826
2019-03-23 22:45:00,0.376426,0.376426
2019-03-23 23:15:00,-0.10553,-0.10553
2019-03-23 23:45:00,-0.153029,-0.153029
2019-03-24 00:15:00,-17.037298,-17.037298
2019-03-24 00:45:00,-8.680992,-8.680992
2019-03-24 01:15:00,-8.79169,-8.79169
2019-03-24 01:45:00,3.951325,3.951325
2019-03-24 02:15:00,18.140001,18.140001
2019-03-24 02:45:00,7.54637,7.54637
2019-03-24 03:15:00,0.837971,0.837971
2019-03-24 03:45:00,-1.329124,-1.329124
2019-03-24 04:15:00,1.896297,1.896297
2019-03-24 04:45:00,,0.1428780099999999
2019-03-24 05:15:00,10.979631,10.979631
2019-03-24 05:45:00,-10.784444,-10.784444
2019-03-24 06:15:00,-7.120729,-7.120729
2019-03-24 06:45:00,-8.637809,-8.637809
2019-03-24 07:15:00,14.377647,14.377647
2019-03-24 07:45:00,64.108566,64.108566
2019-03-24 08:15:00,49.604584,49.604584
2019-03-24 08:45:00,88.833866,88.833866
2019-03-24 09:15:00,86.2806,86.2806
2019-03-24 09:45:00,142.06824,142.06824
2019-03-24 10:15:00,223.16456,223.16456
2019-03-24 10:45:00,284.63148,284.63148
2019-03-24 11:15:00,296.35169,296.35169
2019-03-24 11:45:00,302.82932,302.82932
2019-03-24 12:15:00,268.11359,268.11359
2019-03-24 12:45:00,304.93738,304.93738
2019-03-24 13:15:00,296.16176,296.16176
2019-03-24 13:45:00,320.3345,320.3345
2019-03-24 14:15:00,322.3655,322.3655
2019-03-24 14:45:00,232.77051,232.77051
2019-03-24 15:15:00,217.49604,217.49604
2019-03-24 15:45:00,178.25872,178.25872
2019-03-24 16:15:00,163.52898,163.52898
2019-03-24 16:45:00,110.58474,110.58474
2019-03-24 17:15:00,54.861394,54.861394
2019-03-24 17:45:00,6.787871,6.787871
2019-03-24 18:15:00,-38.762081,-38.762081
2019-03-24 18:45:00,-39.899074,-39.899074
2019-03-24 19:15:00,-50.465476,-50.465476
2019-03-24 19:45:00,-40.20213,-40.20213
2019-03-24 20:15:00,-14.769761,-14.769761
2019-03-24 20:45:00,-11.612875,-11.612875
2019-03-24 21:15:00,-9.550254,-9.550254
2019-03-24 21:45:00,-5.436904,-5.436904
2019-03-24 22:15:00,-7.490028,-7.490028
2019-03-24 22:45:00,-17.620014,-17.620014
2019-03-24 23:15:00,-25.52362,-25.52362
2019-03-24 23:45:00,-21.318107,-21.318107
2019-03-25 00:15:00,-17.553874,-17.553874
2019-03-25 00:45:00,9.811372,9.811372
2019-03-25 01:15:00,8.179166,8.179166
2019-03-25 01:45:00,-23.417297,-23.417297
2019-03-25 02:15:00,-14.485367,-14.485367
2019-03-25 02:45:00,-5.966601,-5.966601
2019-03-25 03:15:00,-11.407855,-11.407855
2019-03-25 03:45:00,-2.756671,-2.756671
2019-03-25 04:15:00,-3.815214,-3.815214
2019-03-25 04:45:00,-1.319609,-1.319609
2019-03-25 05:15:00,1.427138,1.427138
2019-03-25 05:45:00,-7.074583,-7.074583
2019-03-25 06:15:00,6.535101,6.535101
2019-03-25 06:45:00,9.891175,9.891175
2019-03-25 07:15:00,25.122218,25.122218
2019-03-25 07:45:00,54.302756,54.302756
2019-03-25 08:15:00,109.10827,109.10827
2019-03-25 08:45:00,122.27051,122.27051
2019-03-25 09:15:00,135.12694,135.12694
2019-03-25 09:45:00,182.63249,182.63249
2019-03-25 10:15:00,196.73723,196.73723
2019-03-25 10:45:00,231.3099,231.3099
2019-03-25 11:15:00,254.38542,254.38542
2019-03-25 11:45:00,271.07193,271.07193
2019-03-25 12:15:00,299.08981,299.08981
2019-03-25 12:45:00,269.73813,269.73813
2019-03-25 13:15:00,264.3644,264.3644
2019-03-25 13:45:00,306.30561,306.30561
2019-03-25 14:15:00,257.15617,257.15617
2019-03-25 14:45:00,183.9058,183.9058
2019-03-25 15:15:00,180.96025,180.96025
2019-03-25 15:45:00,159.59847,159.59847
2019-03-25 16:15:00,117.91072,117.91072
2019-03-25 16:45:00,77.772828,77.772828
2019-03-25 17:15:00,46.073787,46.073787
2019-03-25 17:45:00,6.478451,6.478451
2019-03-25 18:15:00,7.628063,7.628063
2019-03-25 18:45:00,-33.480079,-33.480079
2019-03-25 19:15:00,-38.570532,-38.570532
2019-03-25 19:45:00,-37.12885,-37.12885
2019-03-25 20:15:00,-41.496181,-41.496181
2019-03-25 20:45:00,-31.825595,-31.825595
2019-03-25 21:15:00,-17.536621,-17.536621
2019-03-25 21:45:00,-23.872778,-23.872778
2019-03-25 22:15:00,-19.236291,-19.236291
2019-03-25 22:45:00,-10.808858,-10.808858
2019-03-25 23:15:00,-3.181486,-3.181486
2019-03-25 23:45:00,-38.590216,-38.590216
2019-03-26 00:15:00,-51.690919,-51.690919
2019-03-26 00:45:00,-59.613927,-59.613927
2019-03-26 01:15:00,-57.820657,-57.820657
2019-03-26 01:45:00,25.891167,25.891167
2019-03-26 02:15:00,0.927297,0.927297
2019-03-26 02:45:00,15.833527,15.833527
2019-03-26 03:15:00,-3.598889,-3.598889
2019-03-26 03:45:00,-5.440635,-5.440635
2019-03-26 04:15:00,-2.359583,-2.359583
2019-03-26 04:45:00,-9.16973,-9.16973
2019-03-26 05:15:00,-0.285479,-0.285479
2019-03-26 05:45:00,3.017667,3.017667
2019-03-26 06:15:00,-7.228958,-7.228958
2019-03-26 06:45:00,1.1135,1.1135
2019-03-26 07:15:00,19.763359,19.763359
2019-03-26 07:45:00,64.124795,64.124795
2019-03-26 08:15:00,86.947884,86.947884
2019-03-26 08:45:00,108.86151,108.86151
2019-03-26 09:15:00,150.65734,150.65734
2019-03-26 09:45:00,178.13611,178.13611
2019-03-26 10:15:00,169.89305,169.89305
2019-03-26 10:45:00,208.89147,208.89147
2019-03-26 11:15:00,230.08055,230.08055
2019-03-26 11:45:00,287.58832,287.58832
2019-03-26 12:15:00,315.49378,315.49378
2019-03-26 12:45:00,364.99533,364.99533
