datetime,LE,LE_filled
2019-05-13 16:45:00,72.3086,72.3086
2019-05-13 17:15:00,43.6684,43.6684
2019-05-13 17:45:00,28.5407,28.5407
2019-05-13 18:15:00,41.7337,41.7337
2019-05-13 18:45:00,40.3455,40.3455
2019-05-13 19:15:00,19.72,19.72
2019-05-13 19:45:00,3.35989,3.35989
2019-05-13 20:15:00,,0.4563918749999998
2019-05-13 20:45:00,-3.04797,-3.04797
2019-05-13 21:15:00,-14.351,-14.351
2019-05-13 21:45:00,8.07389,8.07389
2019-05-13 22:15:00,5.17961,5.17961
2019-05-13 22:45:00,4.53995,4.53995
2019-05-13 23:15:00,5.14379,5.14379
2019-05-13 23:45:00,3.28254,3.28254
2019-05-14 00:15:00,1.83644,1.83644
2019-05-14 00:45:00,5.64889,5.64889
2019-05-14 01:15:00,3.81075,3.81075
2019-05-14 01:45:00,7.25506,7.25506
2019-05-14 02:15:00,1.04128,1.04128
2019-05-14 02:45:00,2.36734,2.36734
2019-05-14 03:15:00,1.92815,1.92815
2019-05-14 03:45:00,3.64931,3.64931
2019-05-14 04:15:00,4.31038,4.31038
2019-05-14 04:45:00,0.25332,0.25332
2019-05-14 05:15:00,1.10701,1.10701
2019-05-14 05:45:00,0.72631,0.72631
2019-05-14 06:15:00,-4.16599,-4.16599
2019-05-14 06:45:00,8.85955,8.85955
2019-05-14 07:15:00,32.5125,32.5125
2019-05-14 07:45:00,46.5867,46.5867
2019-05-14 08:15:00,33.4411,33.4411
2019-05-14 08:45:00,64.2212,64.2212
2019-05-14 09:15:00,106.98,106.98
2019-05-14 09:45:00,82.9257,82.9257
2019-05-14 10:15:00,60.8074,60.8074
2019-05-14 10:45:00,82.2541,82.2541
2019-05-14 11:15:00,83.558,83.558
2019-05-14 11:45:00,126.31,126.31
2019-05-14 12:15:00,76.4123,76.4123
2019-05-14 12:45:00,72.3676,72.3676
2019-05-14 13:15:00,59.6119,59.6119
2019-05-14 13:45:00,89.381,89.381
2019-05-14 14:15:00,94.7512,94.7512
2019-05-14 14:45:00,112.639,112.639
2019-05-14 15:15:00,74.8378,74.8378
2019-05-14 15:45:00,94.7054,94.7054
2019-05-14 16:15:00,97.3205,97.3205
2019-05-14 16:45:00,83.4172,83.4172
2019-05-14 17:15:00,61.1963,61.1963
2019-05-14 17:45:00,53.5811,53.5811
2019-05-14 18:15:00,13.7217,13.7217
2019-05-14 18:45:00,7.27551,7.27551
2019-05-14 19:15:00,14.2036,14.2036
2019-05-14 19:45:00,9.03694,9.03694
2019-05-14 20:15:00,29.3447,29.3447
2019-05-14 20:45:00,0.99398,0.99398
2019-05-14 21:15:00,16.949,16.949
2019-05-14 21:45:00,12.8116,12.8116
2019-05-14 22:15:00,5.4607,5.4607
2019-05-14 22:45:00,1.26974,1.26974
2019-05-14 23:15:00,5.66342,5.66342
2019-05-14 23:45:00,12.6539,12.6539
2019-05-15 00:15:00,2.46576,2.46576
2019-05-15 00:45:00,10.0892,10.0892
2019-05-15 01:15:00,5.26194,5.26194
2019-05-15 01:45:00,-1.61452,-1.61452
2019-05-15 02:15:00,2.88988,2.88988
2019-05-15 02:45:00,20.4161,20.4161
2019-05-15 03:15:00,33.8274,33.8274
2019-05-15 03:45:00,-4.5291,-4.5291
2019-05-15 04:15:00,-1.7215,-1.7215
2019-05-15 04:45:00,-4.72767,-4.72767
2019-05-15 05:15:00,-1.38659,-1.38659
2019-05-15 05:45:00,-11.4299,-11.4299
2019-05-15 06:15:00,7.5302,7.5302
2019-05-15 06:45:00,-0.28022,-0.28022
2019-05-15 07:15:00,12.6556,12.6556
2019-05-15 07:45:00,33.2354,33.2354
2019-05-15 08:15:00,34.1372,34.1372
2019-05-15 08:45:00,106.949,106.949
2019-05-15 09:15:00,61.7928,61.7928
2019-05-15 09:45:00,77.2591,77.2591
2019-05-15 10:15:00,51.2741,51.2741
2019-05-15 10:45:00,98.7136,98.7136
2019-05-15 11:15:00,127.966,127.966
2019-05-15 11:45:00,25.805,25.805
2019-05-15 12:15:00,96.1176,96.1176
2019-05-15 12:45:00,79.4294,79.4294
2019-05-15 13:15:00,86.1321,86.1321
2019-05-15 13:45:00,57.9203,57.9203
2019-05-15 14:15:00,99.3552,99.3552
2019-05-15 14:45:00,92.1683,92.1683
2019-05-15 15:15:00,81.9386,81.9386
2019-05-15 15:45:00,63.4137,63.4137
2019-05-15 16:15:00,63.8375,63.8375
2019-05-15 16:45:00,50.7987,50.7987
2019-05-15 17:15:00,49.2782,49.2782
2019-05-15 17:45:00,41.9684,41.9684
2019-05-15 18:15:00,19.6645,19.6645
2019-05-15 18:45:00,11.4998,11.4998
2019-05-15 19:15:00,16.71,16.71
2019-05-15 19:45:00,10.3635,10.3635
2019-05-15 20:15:00,6.99461,6.99461
2019-05-15 20:45:00,2.49641,2.49641
2019-05-15 21:15:00,7.21147,7.21147
2019-05-15 21:45:00,6.5808,6.5808
2019-05-15 22:15:00,6.00081,6.00081
2019-05-15 22:45:00,4.64597,4.64597
2019-05-15 23:15:00,8.96701,8.96701
2019-05-15 23:45:00,6.68573,6.68573
2019-05-16 00:15:00,4.43656,4.43656
2019-05-16 00:45:00,3.45146,3.45146
2019-05-16 01:15:00,8.55269,8.55269
2019-05-16 01:45:00,-0.17067,-0.17067
2019-05-16 02:15:00,-3.81907,-3.81907
2019-05-16 02:45:00,-4.69826,-4.69826
2019-05-16 03:15:00,3.03715,3.03715
2019-05-16 03:45:00,5.24753,5.24753
2019-05-16 04:15:00,5.18565,5.18565
2019-05-16 04:45:00,2.26238,2.26238
2019-05-16 05:15:00,5.44728,5.44728
2019-05-16 05:45:00,-1.49301,-1.49301
2019-05-16 06:15:00,6.53003,6.53003
2019-05-16 06:45:00,11.6417,11.6417
2019-05-16 07:15:00,19.3851,19.3851
2019-05-16 07:45:00,16.6494,16.6494
2019-05-16 08:15:00,46.11,46.11
2019-05-16 08:45:00,36.9662,36.9662
2019-05-16 09:15:00,50.3597,50.3597
2019-05-16 09:45:00,64.9399,64.9399
2019-05-16 10:15:00,63.2848,63.2848
2019-05-16 10:45:00,36.2803,36.2803
2019-05-16 11:15:00,33.5321,33.5321
2019-05-16 11:45:00,20.5422,20.5422
2019-05-16 12:15:00,47.7466,47.7466
2019-05-16 12:45:00,26.5236,26.5236
2019-05-16 13:15:00,16.0854,16.0854
2019-05-16 13:45:00,31.4224,31.4224
2019-05-16 14:15:00,77.501,77.501
2019-05-16 14:45:00,43.9123,43.9123
2019-05-16 15:15:00,42.7199,42.7199
2019-05-16 15:45:00,56.458,56.458
2019-05-16 16:15:00,51.2494,51.2494
2019-05-16 16:45:00,48.3404,48.3404
2019-05-16 17:15:00,35.4389,35.4389
2019-05-16 17:45:00,18.3374,18.3374
2019-05-16 18:15:00,39.4897,39.4897
2019-05-16 18:45:00,-2.23874,-2.23874
2019-05-16 19:15:00,7.75844,7.75844
2019-05-16 19:45:00,23.6717,23.6717
2019-05-16 20:15:00,-11.0316,-11.0316
2019-05-16 20:45:00,4.04078,4.04078
2019-05-16 21:15:00,11.9497,11.9497
2019-05-16 21:45:00,8.69777,8.69777
2019-05-16 22:15:00,3.54931,3.54931
2019-05-16 22:45:00,7.35325,7.35325
2019-05-16 23:15:00,1.45752,1.45752
2019-05-16 23:45:00,4.68954,4.68954
2019-05-17 00:15:00,3.16041,3.16041
2019-05-17 00:45:00,5.9604,5.9604
2019-05-17 01:15:00,2.22822,2.22822
2019-05-17 01:45:00,-5.79662,-5.79662
2019-05-17 02:15:00,-2.19663,-2.19663
2019-05-17 02:45:00,9.25468,9.25468
2019-05-17 03:15:00,0.57629,0.57629
2019-05-17 03:45:00,-9.16858,-9.16858
2019-05-17 04:15:00,3.88151,3.88151
2019-05-17 04:45:00,5.47748,5.47748
2019-05-17 05:15:00,7.1682,7.1682
2019-05-17 05:45:00,-5.36513,-5.36513
2019-05-17 06:15:00,9.62765,9.62765
2019-05-17 06:45:00,-0.95109,-0.95109
2019-05-17 07:15:00,18.9083,18.9083
2019-05-17 07:45:00,25.4604,25.4604
2019-05-17 08:15:00,35.4229,35.4229
2019-05-17 08:45:00,39.1361,39.1361
2019-05-17 09:15:00,65.2053,65.2053
2019-05-17 09:45:00,53.4638,53.4638
2019-05-17 10:15:00,56.2637,56.2637
2019-05-17 10:45:00,66.6056,66.6056
2019-05-17 11:15:00,65.1206,65.1206
2019-05-17 11:45:00,75.0669,75.0669
2019-05-17 12:15:00,126.289,126.289
2019-05-17 12:45:00,68.4199,68.4199
2019-05-17 13:15:00,80.5287,80.5287
2019-05-17 13:45:00,45.4614,45.4614
2019-05-17 14:15:00,29.9734,29.9734
2019-05-17 14:45:00,57.9118,57.9118
2019-05-17 15:15:00,57.5717,57.5717
2019-05-17 15:45:00,34.6812,34.6812
2019-05-17 16:15:00,43.5892,43.5892
2019-05-17 16:45:00,40.5183,40.5183
2019-05-17 17:15:00,58.5449,58.5449
2019-05-17 17:45:00,35.8782,35.8782
2019-05-17 18:15:00,16.8494,16.8494
2019-05-17 18:45:00,20.0229,20.0229
2019-05-17 19:15:00,10.4353,10.4353
2019-05-17 19:45:00,-3.16366,-3.16366
2019-05-17 20:15:00,16.8887,16.8887
2019-05-17 20:45:00,0.40841,0.40841
2019-05-17 21:15:00,7.25109,7.25109
2019-05-17 21:45:00,11.833,11.833
2019-05-17 22:15:00,4.50758,4.50758
2019-05-17 22:45:00,6.05953,6.05953
2019-05-17 23:15:00,5.58348,5.58348
2019-05-17 23:45:00,-14.7685,-14.7685
2019-05-18 00:15:00,-10.0273,-10.0273
2019-05-18 00:45:00,6.88025,6.88025
2019-05-18 01:15:00,2.32617,2.32617
2019-05-18 01:45:00,3.99848,3.99848
2019-05-18 02:15:00,2.75065,2.75065
2019-05-18 02:45:00,12.797,12.797
2019-05-18 03:15:00,51.1287,51.1287
2019-05-18 03:45:00,10.6326,10.6326
2019-05-18 04:15:00,-1.26448,-1.26448
2019-05-18 04:45:00,-2.81078,-2.81078
2019-05-18 05:15:00,-0.40115,-0.40115
2019-05-18 05:45:00,-6.86637,-6.86637
2019-05-18 06:15:00,-0.23074,-0.23074
2019-05-18 06:45:00,-0.64839,-0.64839
2019-05-18 07:15:00,11.0859,11.0859
2019-05-18 07:45:00,20.9574,20.9574
2019-05-18 08:15:00,36.1464,36.1464
2019-05-18 08:45:00,68.8779,68.8779
2019-05-18 09:15:00,54.4327,54.4327
2019-05-18 09:45:00,78.069,78.069
2019-05-18 10:15:00,39.4607,39.4607
2019-05-18 10:45:00,50.6863,50.6863
2019-05-18 11:15:00,28.4185,28.4185
2019-05-18 11:45:00,45.2058,45.2058
2019-05-18 12:15:00,49.7363,49.7363
2019-05-18 12:45:00,75.5598,75.5598
2019-05-18 13:15:00,65.7295,65.7295
2019-05-18 13:45:00,41.8274,41.8274
2019-05-18 14:15:00,45.3815,45.3815
2019-05-18 14:45:00,48.9214,48.9214
2019-05-18 15:15:00,48.1395,48.1395
2019-05-18 15:45:00,39.9872,39.9872
2019-05-18 16:15:00,32.9714,32.9714
2019-05-18 16:45:00,31.7288,31.7288
2019-05-18 17:15:00,20.928,20.928
2019-05-18 17:45:00,38.2824,38.2824
2019-05-18 18:15:00,28.283,28.283
2019-05-18 18:45:00,16.6332,16.6332
2019-05-18 19:15:00,22.4164,22.4164
2019-05-18 19:45:00,10.8138,10.8138
2019-05-18 20:15:00,5.27588,5.27588
2019-05-18 20:45:00,3.68555,3.68555
2019-05-18 21:15:00,-1.46956,-1.46956
2019-05-18 21:45:00,0.53542,0.53542
2019-05-18 22:15:00,-2.04113,-2.04113
2019-05-18 22:45:00,-2.39206,-2.39206
2019-05-18 23:15:00,0.31314,0.31314
2019-05-18 23:45:00,-1.23754,-1.23754
2019-05-19 00:15:00,-2.89208,-2.89208
2019-05-19 00:45:00,-3.33467,-3.33467
2019-05-19 01:15:00,,0.6685157250000002
2019-05-19 01:45:00,-3.67565,-3.67565
2019-05-19 02:15:00,12.1944,12.1944
2019-05-19 02:45:00,-3.68732,-3.68732
2019-05-19 03:15:00,-2.31385,-2.31385
2019-05-19 03:45:00,-3.15532,-3.15532
2019-05-19 04:15:00,-1.12464,-1.12464
2019-05-19 04:45:00,-2.3047,-2.3047
2019-05-19 05:15:00,9.0657,9.0657
2019-05-19 05:45:00,7.92595,7.92595
2019-05-19 06:15:00,-3.2686,-3.2686
2019-05-19 06:45:00,0.06332,0.06332
2019-05-19 07:15:00,9.83899,9.83899
2019-05-19 07:45:00,10.6464,10.6464
2019-05-19 08:15:00,9.45841,9.45841
2019-05-19 08:45:00,60.0798,60.0798
2019-05-19 09:15:00,116.833,116.833
2019-05-19 09:45:00,28.8234,28.8234
2019-05-19 10:15:00,29.8661,29.8661
2019-05-19 10:45:00,26.1937,26.1937
2019-05-19 11:15:00,25.4182,25.4182
2019-05-19 11:45:00,32.6987,32.6987
2019-05-19 12:15:00,20.6945,20.6945
2019-05-19 12:45:00,26.0676,26.0676
2019-05-19 13:15:00,19.3847,19.3847
2019-05-19 13:45:00,15.3346,15.3346
2019-05-19 14:15:00,18.7668,18.7668
2019-05-19 14:45:00,13.2195,13.2195
2019-05-19 15:15:00,27.7825,27.7825
2019-05-19 15:45:00,38.8377,38.8377
2019-05-19 16:15:00,29.7411,29.7411
2019-05-19 16:45:00,24.5569,24.5569
2019-05-19 17:15:00,17.9691,17.9691
2019-05-19 17:45:00,16.8216,16.8216
2019-05-19 18:15:00,10.4657,10.4657
2019-05-19 18:45:00,13.0797,13.0797
2019-05-19 19:15:00,5.46581,5.46581
2019-05-19 19:45:00,2.26537,2.26537
2019-05-19 20:15:00,1.67276,1.67276
2019-05-19 20:45:00,16.8326,16.8326
2019-05-19 21:15:00,3.76479,3.76479
2019-05-19 21:45:00,4.09725,4.09725
2019-05-19 22:15:00,3.22127,3.22127
2019-05-19 22:45:00,4.65625,4.65625
2019-05-19 23:15:00,-0.6054,-0.6054
2019-05-19 23:45:00,1.914,1.914
2019-05-20 00:15:00,8.10394,8.10394
2019-05-20 00:45:00,0.60107,0.60107
2019-05-20 01:15:00,2.38654,2.38654
2019-05-20 01:45:00,-1.11814,-1.11814
2019-05-20 02:15:00,0.19713,0.19713
2019-05-20 02:45:00,3.18404,3.18404
2019-05-20 03:15:00,2.03764,2.03764
2019-05-20 03:45:00,2.16789,2.16789
2019-05-20 04:15:00,-3.9167,-3.9167
2019-05-20 04:45:00,-2.8948,-2.8948
2019-05-20 05:15:00,-2.22188,-2.22188
2019-05-20 05:45:00,0.51094,0.51094
2019-05-20 06:15:00,2.33784,2.33784
2019-05-20 06:45:00,3.26334,3.26334
2019-05-20 07:15:00,6.70191,6.70191
2019-05-20 07:45:00,11.0826,11.0826
2019-05-20 08:15:00,6.28545,6.28545
2019-05-20 08:45:00,5.71997,5.71997
2019-05-20 09:15:00,9.86319,9.86319
2019-05-20 09:45:00,10.1542,10.1542
2019-05-20 10:15:00,29.1328,29.1328
2019-05-20 10:45:00,46.137,46.137
2019-05-20 11:15:00,28.8431,28.8431
2019-05-20 11:45:00,40.2771,40.2771
2019-05-20 12:15:00,36.2258,36.2258
2019-05-20 12:45:00,25.1197,25.1197
2019-05-20 13:15:00,34.9945,34.9945
2019-05-20 13:45:00,11.0712,11.0712
2019-05-20 14:15:00,4.8461,4.8461
2019-05-20 14:45:00,,28.7198763
2019-05-20 15:15:00,27.5317,27.5317
2019-05-20 15:45:00,3.78118,3.78118
2019-05-20 16:15:00,-38.4425,-38.4425
2019-05-20 16:45:00,13.1442,13.1442
2019-05-20 17:15:00,14.8514,14.8514
2019-05-20 17:45:00,25.887,25.887
2019-05-20 18:15:00,94.1453,94.1453
2019-05-20 18:45:00,-35.9359,-35.9359
2019-05-20 19:15:00,41.4421,41.4421
2019-05-20 19:45:00,-24.7639,-24.7639
2019-05-20 20:15:00,-19.0488,-19.0488
2019-05-20 20:45:00,16.9965,16.9965
2019-05-20 21:15:00,-1.93227,-1.93227
2019-05-20 21:45:00,41.9546,41.9546
2019-05-20 22:15:00,27.6526,27.6526
2019-05-20 22:45:00,9.88153,9.88153
2019-05-20 23:15:00,32.2069,32.2069
2019-05-20 23:45:00,11.0118,11.0118
2019-05-21 00:15:00,5.8841,5.8841
2019-05-21 00:45:00,3.714,3.714
2019-05-21 01:15:00,3.94141,3.94141
2019-05-21 01:45:00,1.61076,1.61076
2019-05-21 02:15:00,1.82296,1.82296
2019-05-21 02:45:00,0.94515,0.94515
2019-05-21 03:15:00,0.09362,0.09362
2019-05-21 03:45:00,0.00745,0.00745
2019-05-21 04:15:00,-0.7489,-0.7489
2019-05-21 04:45:00,-0.35147,-0.35147
2019-05-21 05:15:00,2.52078,2.52078
2019-05-21 05:45:00,0.86507,0.86507
2019-05-21 06:15:00,1.0793,1.0793
2019-05-21 06:45:00,6.08409,6.08409
2019-05-21 07:15:00,12.6508,12.6508
2019-05-21 07:45:00,15.1654,15.1654
2019-05-21 08:15:00,13.6101,13.6101
2019-05-21 08:45:00,0.40472,0.40472
2019-05-21 09:15:00,20.7533,20.7533
2019-05-21 09:45:00,11.8138,11.8138
2019-05-21 10:15:00,20.9309,20.9309
2019-05-21 10:45:00,13.7942,13.7942
2019-05-21 11:15:00,33.2234,33.2234
2019-05-21 11:45:00,26.2556,26.2556
2019-05-21 12:15:00,16.6847,16.6847
2019-05-21 12:45:00,46.0751,46.0751
2019-05-21 13:15:00,37.2433,37.2433
2019-05-21 13:45:00,72.851,72.851
2019-05-21 14:15:00,18.5608,18.5608
2019-05-21 14:45:00,44.5149,44.5149
2019-05-21 15:15:00,45.1021,45.1021
2019-05-21 15:45:00,-17.3918,-17.3918
2019-05-21 16:15:00,17.3047,17.3047
2019-05-21 16:45:00,18.142,18.142
2019-05-21 17:15:00,14.3599,14.3599
2019-05-21 17:45:00,24.8133,24.8133
2019-05-21 18:15:00,12.8833,12.8833
2019-05-21 18:45:00,12.1886,12.1886
2019-05-21 19:15:00,24.7744,24.7744
2019-05-21 19:45:00,-5.56182,-5.56182
2019-05-21 20:15:00,1.83571,1.83571
2019-05-21 20:45:00,7.77112,7.77112
2019-05-21 21:15:00,-0.09291,-0.09291
2019-05-21 21:45:00,3.5234,3.5234
2019-05-21 22:15:00,3.91845,3.91845
2019-05-21 22:45:00,1.68168,1.68168
2019-05-21 23:15:00,0.74884,0.74884
2019-05-21 23:45:00,-2.42699,-2.42699
2019-05-22 00:15:00,-4.14894,-4.14894
2019-05-22 00:45:00,-14.9629,-14.9629
2019-05-22 01:15:00,-0.11596,-0.11596
2019-05-22 01:45:00,1.22268,1.22268
2019-05-22 02:15:00,0.88934,0.88934
2019-05-22 02:45:00,0.30275,0.30275
2019-05-22 03:15:00,3.77407,3.77407
2019-05-22 03:45:00,-1.42485,-1.42485
2019-05-22 04:15:00,0.43309,0.43309
2019-05-22 04:45:00,0.33463,0.33463
2019-05-22 05:15:00,-4.35312,-4.35312
2019-05-22 05:45:00,-2.54677,-2.54677
2019-05-22 06:15:00,1.4547,1.4547
2019-05-22 06:45:00,3.30642,3.30642
2019-05-22 07:15:00,7.62012,7.62012
2019-05-22 07:45:00,20.5712,20.5712
2019-05-22 08:15:00,19.3885,19.3885
2019-05-22 08:45:00,31.737,31.737
2019-05-22 09:15:00,30.2609,30.2609
2019-05-22 09:45:00,50.5375,50.5375
2019-05-22 10:15:00,33.0993,33.0993
2019-05-22 10:45:00,38.5941,38.5941
2019-05-22 11:15:00,34.7262,34.7262
2019-05-22 11:45:00,29.4114,29.4114
2019-05-22 12:15:00,29.3585,29.3585
2019-05-22 12:45:00,30.9997,30.9997
2019-05-22 13:15:00,33.0068,33.0068
2019-05-22 13:45:00,45.1712,45.1712
2019-05-22 14:15:00,37.2995,37.2995
2019-05-22 14:45:00,32.0759,32.0759
2019-05-22 15:15:00,26.8423,26.8423
2019-05-22 15:45:00,23.7997,23.7997
2019-05-22 16:15:00,28.9494,28.9494
2019-05-22 16:45:00,17.4063,17.4063
2019-05-22 17:15:00,20.937,20.937
2019-05-22 17:45:00,23.653,23.653
2019-05-22 18:15:00,10.4719,10.4719
2019-05-22 18:45:00,19.5319,19.5319
2019-05-22 19:15:00,8.43537,8.43537
2019-05-22 19:45:00,-2.21987,-2.21987
2019-05-22 20:15:00,-6.95557,-6.95557
2019-05-22 20:45:00,4.41502,4.41502
2019-05-22 21:15:00,-4.96011,-4.96011
2019-05-22 21:45:00,8.94247,8.94247
2019-05-22 22:15:00,5.19839,5.19839
2019-05-22 22:45:00,7.17004,7.17004
2019-05-22 23:15:00,0.82043,0.82043
2019-05-22 23:45:00,4.0293,4.0293
2019-05-23 00:15:00,-1.54638,-1.54638
2019-05-23 00:45:00,1.18399,1.18399
2019-05-23 01:15:00,0.42678,0.42678
2019-05-23 01:45:00,1.031,1.031
2019-05-23 02:15:00,3.70172,3.70172
2019-05-23 02:45:00,0.12265,0.12265
2019-05-23 03:15:00,-0.92568,-0.92568
2019-05-23 03:45:00,-1.5306,-1.5306
2019-05-23 04:15:00,-4.51184,-4.51184
2019-05-23 04:45:00,0.53771,0.53771
2019-05-23 05:15:00,1.61263,1.61263
2019-05-23 05:45:00,0.49825,0.49825
2019-05-23 06:15:00,0.40376,0.40376
2019-05-23 06:45:00,7.82515,7.82515
2019-05-23 07:15:00,12.8761,12.8761
2019-05-23 07:45:00,20.5133,20.5133
2019-05-23 08:15:00,25.1154,25.1154
2019-05-23 08:45:00,27.8866,27.8866
2019-05-23 09:15:00,24.8803,24.8803
2019-05-23 09:45:00,24.5718,24.5718
2019-05-23 10:15:00,-42.9748,-42.9748
2019-05-23 10:45:00,38.1664,38.1664
2019-05-23 11:15:00,52.0212,52.0212
2019-05-23 11:45:00,20.0604,20.0604
2019-05-23 12:15:00,54.3992,54.3992
2019-05-23 12:45:00,16.3942,16.3942
2019-05-23 13:15:00,47.2813,47.2813
2019-05-23 13:45:00,41.6664,41.6664
2019-05-23 14:15:00,29.4071,29.4071
2019-05-23 14:45:00,34.9429,34.9429
2019-05-23 15:15:00,29.0469,29.0469
2019-05-23 15:45:00,19.6988,19.6988
2019-05-23 16:15:00,-0.68432,-0.68432
2019-05-23 16:45:00,52.0759,52.0759
2019-05-23 17:15:00,41.315,41.315
2019-05-23 17:45:00,19.3397,19.3397
2019-05-23 18:15:00,9.18527,9.18527
2019-05-23 18:45:00,15.61,15.61
2019-05-23 19:15:00,14.6332,14.6332
2019-05-23 19:45:00,2.81924,2.81924
2019-05-23 20:15:00,-1.7055,-1.7055
2019-05-23 20:45:00,-2.00118,-2.00118
2019-05-23 21:15:00,1.77481,1.77481
2019-05-23 21:45:00,-5.26375,-5.26375
2019-05-23 22:15:00,0.61908,0.61908
2019-05-23 22:45:00,0.3704,0.3704
2019-05-23 23:15:00,14.7902,14.7902
2019-05-23 23:45:00,-1.60427,-1.60427
2019-05-24 00:15:00,0.50315,0.50315
2019-05-24 00:45:00,-0.46924,-0.46924
2019-05-24 01:15:00,-0.06333,-0.06333
2019-05-24 01:45:00,0.6619,0.6619
2019-05-24 02:15:00,-0.47222,-0.47222
2019-05-24 02:45:00,-0.67627,-0.67627
2019-05-24 03:15:00,-1.5377,-1.5377
2019-05-24 03:45:00,2.36858,2.36858
2019-05-24 04:15:00,-0.7889,-0.7889
2019-05-24 04:45:00,-0.29395,-0.29395
2019-05-24 05:15:00,-0.42629,-0.42629
2019-05-24 05:45:00,1.05605,1.05605
2019-05-24 06:15:00,0.14391,0.14391
2019-05-24 06:45:00,-1.25294,-1.25294
2019-05-24 07:15:00,14.208,14.208
2019-05-24 07:45:00,4.8327,4.8327
2019-05-24 08:15:00,17.788,17.788
2019-05-24 08:45:00,25.9063,25.9063
2019-05-24 09:15:00,40.1997,40.1997
2019-05-24 09:45:00,35.5012,35.5012
2019-05-24 10:15:00,31.5652,31.5652
2019-05-24 10:45:00,66.1147,66.1147
2019-05-24 11:15:00,42.5175,42.5175
2019-05-24 11:45:00,41.8649,41.8649
2019-05-24 12:15:00,26.0465,26.0465
2019-05-24 12:45:00,31.5247,31.5247
2019-05-24 13:15:00,58.2408,58.2408
2019-05-24 13:45:00,41.7099,41.7099
2019-05-24 14:15:00,32.6017,32.6017
2019-05-24 14:45:00,41.8236,41.8236
2019-05-24 15:15:00,44.8629,44.8629
2019-05-24 15:45:00,30.7417,30.7417
2019-05-24 16:15:00,32.8018,32.8018
2019-05-24 16:45:00,19.8268,19.8268
2019-05-24 17:15:00,22.7523,22.7523
2019-05-24 17:45:00,23.6257,23.6257
2019-05-24 18:15:00,17.6101,17.6101
2019-05-24 18:45:00,19.6309,19.6309
2019-05-24 19:15:00,6.88274,6.88274
2019-05-24 19:45:00,7.64185,7.64185
2019-05-24 20:15:00,2.96881,2.96881
2019-05-24 20:45:00,-13.8996,-13.8996
2019-05-24 21:15:00,19.0269,19.0269
2019-05-24 21:45:00,9.6348,9.6348
2019-05-24 22:15:00,0.77867,0.77867
2019-05-24 22:45:00,24.2159,24.2159
2019-05-24 23:15:00,4.0456,4.0456
2019-05-24 23:45:00,2.51544,2.51544
2019-05-25 00:15:00,2.02829,2.02829
2019-05-25 00:45:00,14.5907,14.5907
2019-05-25 01:15:00,-1.24035,-1.24035
2019-05-25 01:45:00,,2.75575545
2019-05-25 02:15:00,-0.15026,-0.15026
2019-05-25 02:45:00,1.56684,1.56684
2019-05-25 03:15:00,12.757,12.757
2019-05-25 03:45:00,-1.69113,-1.69113
2019-05-25 04:15:00,-5.23841,-5.23841
2019-05-25 04:45:00,-4.26232,-4.26232
2019-05-25 05:15:00,-0.09433,-0.09433
2019-05-25 05:45:00,9.05996,9.05996
2019-05-25 06:15:00,0.08778,0.08778
2019-05-25 06:45:00,0.95517,0.95517
2019-05-25 07:15:00,13.2344,13.2344
2019-05-25 07:45:00,20.3254,20.3254
2019-05-25 08:15:00,20.4239,20.4239
2019-05-25 08:45:00,23.7329,23.7329
2019-05-25 09:15:00,27.3724,27.3724
2019-05-25 09:45:00,43.5021,43.5021
2019-05-25 10:15:00,43.9117,43.9117
2019-05-25 10:45:00,59.28,59.28
2019-05-25 11:15:00,44.7761,44.7761
2019-05-25 11:45:00,34.8583,34.8583
2019-05-25 12:15:00,41.7598,41.7598
2019-05-25 12:45:00,46.6605,46.6605
2019-05-25 13:15:00,46.7555,46.7555
2019-05-25 13:45:00,56.6408,56.6408
2019-05-25 14:15:00,39.1774,39.1774
2019-05-25 14:45:00,42.7414,42.7414
2019-05-25 15:15:00,38.472,38.472
2019-05-25 15:45:00,30.9473,30.9473
2019-05-25 16:15:00,16.6847,16.6847
2019-05-25 16:45:00,26.9316,26.9316
2019-05-25 17:15:00,32.4167,32.4167
2019-05-25 17:45:00,20.4809,20.4809
2019-05-25 18:15:00,25.0916,25.0916
2019-05-25 18:45:00,14.7181,14.7181
2019-05-25 19:15:00,28.6097,28.6097
2019-05-25 19:45:00,14.8057,14.8057
2019-05-25 20:15:00,11.9555,11.9555
2019-05-25 20:45:00,3.07791,3.07791
2019-05-25 21:15:00,7.54709,7.54709
2019-05-25 21:45:00,1.47716,1.47716
2019-05-25 22:15:00,0.84825,0.84825
2019-05-25 22:45:00,17.7766,17.7766
2019-05-25 23:15:00,1.06724,1.06724
2019-05-25 23:45:00,-0.88578,-0.88578
2019-05-26 00:15:00,-1.8453,-1.8453
2019-05-26 00:45:00,9.38776,9.38776
2019-05-26 01:15:00,-0.45202,-0.45202
2019-05-26 01:45:00,-1.04779,-1.04779
2019-05-26 02:15:00,1.39496,1.39496
2019-05-26 02:45:00,-1.64299,-1.64299
2019-05-26 03:15:00,-4.69609,-4.69609
2019-05-26 03:45:00,-1.58347,-1.58347
2019-05-26 04:15:00,0.14622,0.14622
2019-05-26 04:45:00,0.78659,0.78659
2019-05-26 05:15:00,-0.21636,-0.21636
2019-05-26 05:45:00,0.526,0.526
