datetime,NEE,NEE_filled
2020-05-21 18:45:00,2.36328,2.36328
2020-05-21 19:15:00,0.90649,0.90649
2020-05-21 19:45:00,0.05893,0.05893
2020-05-21 20:15:00,-0.96142,-0.96142
2020-05-21 20:45:00,0.43431,0.43431
2020-05-21 21:15:00,-0.7231,-0.7231
2020-05-21 21:45:00,0.8583,0.8583
2020-05-21 22:15:00,0.42569,0.42569
2020-05-21 22:45:00,-0.9736,-0.9736
2020-05-21 23:15:00,,0.0199257749999999
2020-05-21 23:45:00,,0.079482225
2020-05-22 00:15:00,-0.12689,-0.12689
2020-05-22 00:45:00,0.41615,0.41615
2020-05-22 01:15:00,0.48707,0.48707
2020-05-22 01:45:00,1.07553,1.07553
2020-05-22 02:15:00,1.33316,1.33316
2020-05-22 02:45:00,0.20184,0.20184
2020-05-22 03:15:00,0.56761,0.56761
2020-05-22 03:45:00,-0.10736,-0.10736
2020-05-22 04:15:00,-0.13698,-0.13698
2020-05-22 04:45:00,0.35581,0.35581
2020-05-22 05:15:00,-0.16564,-0.16564
2020-05-22 05:45:00,,-0.0401601249999999
2020-05-22 06:15:00,-1.10422,-1.10422
2020-05-22 06:45:00,0.31638,0.31638
2020-05-22 07:15:00,-0.87686,-0.87686
2020-05-22 07:45:00,0.08711,0.08711
2020-05-22 08:15:00,-2.11308,-2.11308
2020-05-22 08:45:00,-2.30517,-2.30517
2020-05-22 09:15:00,-2.48775,-2.48775
2020-05-22 09:45:00,1.49563,1.49563
2020-05-22 10:15:00,3.97564,3.97564
2020-05-22 10:45:00,0.55356,0.55356
2020-05-22 11:15:00,2.5858,2.5858
2020-05-22 11:45:00,0.74239,0.74239
2020-05-22 12:15:00,-1.95709,-1.95709
2020-05-22 12:45:00,1.11026,1.11026
2020-05-22 13:15:00,2.19283,2.19283
2020-05-22 13:45:00,1.22311,1.22311
2020-05-22 14:15:00,-0.21399,-0.21399
2020-05-22 14:45:00,-1.05398,-1.05398
2020-05-22 15:15:00,-2.80835,-2.80835
2020-05-22 15:45:00,-3.3099,-3.3099
2020-05-22 16:15:00,-2.90142,-2.90142
2020-05-22 16:45:00,-3.95152,-3.95152
2020-05-22 17:15:00,-2.79554,-2.79554
2020-05-22 17:45:00,-1.86059,-1.86059
2020-05-22 18:15:00,-0.536,-0.536
2020-05-22 18:45:00,-2.09811,-2.09811
2020-05-22 19:15:00,0.33221,0.33221
2020-05-22 19:45:00,1.4421,1.4421
2020-05-22 20:15:00,-1.78314,-1.78314
2020-05-22 20:45:00,2.87122,2.87122
2020-05-22 21:15:00,1.97094,1.97094
2020-05-22 21:45:00,0.33594,0.33594
2020-05-22 22:15:00,1.01629,1.01629
2020-05-22 22:45:00,0.44245,0.44245
2020-05-22 23:15:00,,0.0018700249999999
2020-05-22 23:45:00,,-0.0031096499999999
2020-05-23 00:15:00,-1.15953,-1.15953
2020-05-23 00:45:00,0.42028,0.42028
2020-05-23 01:15:00,1.85785,1.85785
2020-05-23 01:45:00,0.27879,0.27879
2020-05-23 02:15:00,-0.17066,-0.17066
2020-05-23 02:45:00,-0.51026,-0.51026
2020-05-23 03:15:00,-0.60508,-0.60508
2020-05-23 03:45:00,0.11666,0.11666
2020-05-23 04:15:00,0.06304,0.06304
2020-05-23 04:45:00,-0.08385,-0.08385
2020-05-23 05:15:00,0.0407,0.0407
2020-05-23 05:45:00,0.21935,0.21935
2020-05-23 06:15:00,-0.43848,-0.43848
2020-05-23 06:45:00,0.85167,0.85167
2020-05-23 07:15:00,-0.84812,-0.84812
2020-05-23 07:45:00,-0.95741,-0.95741
2020-05-23 08:15:00,-2.88886,-2.88886
2020-05-23 08:45:00,0.57296,0.57296
2020-05-23 09:15:00,1.93304,1.93304
2020-05-23 09:45:00,-3.1847,-3.1847
2020-05-23 10:15:00,2.38164,2.38164
2020-05-23 10:45:00,0.03627,0.03627
2020-05-23 11:15:00,3.2437,3.2437
2020-05-23 11:45:00,1.33384,1.33384
2020-05-23 12:15:00,0.38581,0.38581
2020-05-23 12:45:00,2.45758,2.45758
2020-05-23 13:15:00,0.30379,0.30379
2020-05-23 13:45:00,-2.70054,-2.70054
2020-05-23 14:15:00,2.23767,2.23767
2020-05-23 14:45:00,-0.33023,-0.33023
2020-05-23 15:15:00,1.76445,1.76445
2020-05-23 15:45:00,0.33155,0.33155
2020-05-23 16:15:00,-1.0454,-1.0454
2020-05-23 16:45:00,0.45239,0.45239
2020-05-23 17:15:00,0.22639,0.22639
2020-05-23 17:45:00,,-0.21902175
2020-05-23 18:15:00,0.8409,0.8409
2020-05-23 18:45:00,0.56988,0.56988
2020-05-23 19:15:00,-5.48412,-5.48412
2020-05-23 19:45:00,1.58609,1.58609
2020-05-23 20:15:00,2.89326,2.89326
2020-05-23 20:45:00,0.76061,0.76061
2020-05-23 21:15:00,-0.32627,-0.32627
2020-05-23 21:45:00,-0.0989,-0.0989
2020-05-23 22:15:00,0.50227,0.50227
2020-05-23 22:45:00,0.38832,0.38832
2020-05-23 23:15:00,,0.076948475
2020-05-23 23:45:00,,0.154304075
2020-05-24 00:15:00,1.05797,1.05797
2020-05-24 00:45:00,0.42112,0.42112
2020-05-24 01:15:00,-0.70572,-0.70572
2020-05-24 01:45:00,0.0579,0.0579
2020-05-24 02:15:00,0.83031,0.83031
2020-05-24 02:45:00,-0.24646,-0.24646
2020-05-24 03:15:00,1.20388,1.20388
2020-05-24 03:45:00,1.08066,1.08066
2020-05-24 04:15:00,0.49761,0.49761
2020-05-24 04:45:00,-0.38826,-0.38826
2020-05-24 05:15:00,0.05297,0.05297
2020-05-24 05:45:00,0.11712,0.11712
2020-05-24 06:15:00,-0.48287,-0.48287
2020-05-24 06:45:00,-1.14485,-1.14485
2020-05-24 07:15:00,-1.44136,-1.44136
2020-05-24 07:45:00,-0.64517,-0.64517
2020-05-24 08:15:00,-2.67724,-2.67724
2020-05-24 08:45:00,-2.61961,-2.61961
2020-05-24 09:15:00,-2.209,-2.209
2020-05-24 09:45:00,-1.58653,-1.58653
2020-05-24 10:15:00,-0.23998,-0.23998
2020-05-24 10:45:00,-2.25163,-2.25163
2020-05-24 11:15:00,-1.42052,-1.42052
2020-05-24 11:45:00,2.28407,2.28407
2020-05-24 12:15:00,2.58675,2.58675
2020-05-24 12:45:00,4.14398,4.14398
2020-05-24 13:15:00,5.15798,5.15798
2020-05-24 13:45:00,-1.30435,-1.30435
2020-05-24 14:15:00,-1.50957,-1.50957
2020-05-24 14:45:00,-0.63971,-0.63971
2020-05-24 15:15:00,0.9478,0.9478
2020-05-24 15:45:00,2.63038,2.63038
2020-05-24 16:15:00,-5.54754,-5.54754
2020-05-24 16:45:00,-1.91634,-1.91634
2020-05-24 17:15:00,-0.09629,-0.09629
2020-05-24 17:45:00,0.27023,0.27023
2020-05-24 18:15:00,0.39094,0.39094
2020-05-24 18:45:00,2.58285,2.58285
2020-05-24 19:15:00,-5.29207,-5.29207
2020-05-24 19:45:00,1.39631,1.39631
2020-05-24 20:15:00,2.107,2.107
2020-05-24 20:45:00,-4.02556,-4.02556
2020-05-24 21:15:00,-0.52749,-0.52749
2020-05-24 21:45:00,-0.8561,-0.8561
2020-05-24 22:15:00,0.10615,0.10615
2020-05-24 22:45:00,-1.48154,-1.48154
2020-05-24 23:15:00,,0.075487975
2020-05-24 23:45:00,,-0.0201756499999999
2020-05-25 00:15:00,0.17865,0.17865
2020-05-25 00:45:00,1.07262,1.07262
2020-05-25 01:15:00,-0.282,-0.282
2020-05-25 01:45:00,-0.13137,-0.13137
2020-05-25 02:15:00,-0.5063,-0.5063
2020-05-25 02:45:00,0.31085,0.31085
2020-05-25 03:15:00,0.65101,0.65101
2020-05-25 03:45:00,1.44672,1.44672
2020-05-25 04:15:00,-1.39883,-1.39883
2020-05-25 04:45:00,0.73562,0.73562
2020-05-25 05:15:00,-1.2738,-1.2738
2020-05-25 05:45:00,-0.70548,-0.70548
2020-05-25 06:15:00,-2.57857,-2.57857
2020-05-25 06:45:00,-0.03097,-0.03097
2020-05-25 07:15:00,-1.84935,-1.84935
2020-05-25 07:45:00,-5.66326,-5.66326
2020-05-25 08:15:00,-0.54024,-0.54024
2020-05-25 08:45:00,-2.00309,-2.00309
2020-05-25 09:15:00,-1.74259,-1.74259
2020-05-25 09:45:00,-3.14244,-3.14244
2020-05-25 10:15:00,1.56421,1.56421
2020-05-25 10:45:00,-0.80583,-0.80583
2020-05-25 11:15:00,0.67326,0.67326
2020-05-25 11:45:00,3.47503,3.47503
2020-05-25 12:15:00,-2.57704,-2.57704
2020-05-25 12:45:00,-8.23449,-8.23449
2020-05-25 13:15:00,-3.56651,-3.56651
2020-05-25 13:45:00,-0.1875,-0.1875
2020-05-25 14:15:00,-1.27144,-1.27144
2020-05-25 14:45:00,-0.85164,-0.85164
2020-05-25 15:15:00,-1.4547,-1.4547
2020-05-25 15:45:00,2.33862,2.33862
2020-05-25 16:15:00,-2.74944,-2.74944
2020-05-25 16:45:00,-0.3676,-0.3676
2020-05-25 17:15:00,1.251,1.251
2020-05-25 17:45:00,-2.9214,-2.9214
2020-05-25 18:15:00,-1.25386,-1.25386
2020-05-25 18:45:00,-0.68536,-0.68536
2020-05-25 19:15:00,-1.53018,-1.53018
2020-05-25 19:45:00,-1.40003,-1.40003
2020-05-25 20:15:00,-3.05044,-3.05044
2020-05-25 20:45:00,1.76386,1.76386
2020-05-25 21:15:00,1.0911,1.0911
2020-05-25 21:45:00,2.97959,2.97959
2020-05-25 22:15:00,0.39689,0.39689
2020-05-25 22:45:00,2.38636,2.38636
2020-05-25 23:15:00,,0.0936576749999999
2020-05-25 23:45:00,,0.124865925
2020-05-26 00:15:00,-1.58168,-1.58168
2020-05-26 00:45:00,-0.20555,-0.20555
2020-05-26 01:15:00,-0.54948,-0.54948
2020-05-26 01:45:00,-0.59117,-0.59117
2020-05-26 02:15:00,0.03276,0.03276
2020-05-26 02:45:00,1.20856,1.20856
2020-05-26 03:15:00,0.3855,0.3855
2020-05-26 03:45:00,-0.10628,-0.10628
2020-05-26 04:15:00,0.08707,0.08707
2020-05-26 04:45:00,-0.08742,-0.08742
2020-05-26 05:15:00,-0.10969,-0.10969
2020-05-26 05:45:00,-0.17226,-0.17226
2020-05-26 06:15:00,1.46931,1.46931
2020-05-26 06:45:00,-1.61857,-1.61857
2020-05-26 07:15:00,-0.82834,-0.82834
2020-05-26 07:45:00,0.275,0.275
2020-05-26 08:15:00,-4.8484,-4.8484
2020-05-26 08:45:00,-1.87731,-1.87731
2020-05-26 09:15:00,-1.1488,-1.1488
2020-05-26 09:45:00,-2.56393,-2.56393
2020-05-26 10:15:00,-1.78062,-1.78062
2020-05-26 10:45:00,4.54922,4.54922
2020-05-26 11:15:00,2.02803,2.02803
2020-05-26 11:45:00,-3.67125,-3.67125
2020-05-26 12:15:00,0.06177,0.06177
2020-05-26 12:45:00,2.1112,2.1112
2020-05-26 13:15:00,-0.43346,-0.43346
2020-05-26 13:45:00,0.57972,0.57972
2020-05-26 14:15:00,-0.75485,-0.75485
2020-05-26 14:45:00,0.10796,0.10796
2020-05-26 15:15:00,3.17372,3.17372
2020-05-26 15:45:00,-2.66853,-2.66853
2020-05-26 16:15:00,-0.81784,-0.81784
2020-05-26 16:45:00,-1.23708,-1.23708
2020-05-26 17:15:00,-1.01765,-1.01765
2020-05-26 17:45:00,0.05711,0.05711
2020-05-26 18:15:00,-0.01867,-0.01867
2020-05-26 18:45:00,-0.38227,-0.38227
2020-05-26 19:15:00,-1.08663,-1.08663
2020-05-26 19:45:00,1.10185,1.10185
2020-05-26 20:15:00,-0.23754,-0.23754
2020-05-26 20:45:00,0.0086,0.0086
2020-05-26 21:15:00,3.37288,3.37288
2020-05-26 21:45:00,0.07843,0.07843
2020-05-26 22:15:00,1.58588,1.58588
2020-05-26 22:45:00,-0.27897,-0.27897
2020-05-26 23:15:00,,-0.032061725
2020-05-26 23:45:00,,0.079402625
2020-05-27 00:15:00,0.89987,0.89987
2020-05-27 00:45:00,-0.16582,-0.16582
2020-05-27 01:15:00,0.08723,0.08723
2020-05-27 01:45:00,-0.25398,-0.25398
2020-05-27 02:15:00,-0.01695,-0.01695
2020-05-27 02:45:00,-0.13512,-0.13512
2020-05-27 03:15:00,0.03549,0.03549
2020-05-27 03:45:00,1.02347,1.02347
2020-05-27 04:15:00,-0.95949,-0.95949
2020-05-27 04:45:00,1.86284,1.86284
2020-05-27 05:15:00,0.22476,0.22476
2020-05-27 05:45:00,-0.53459,-0.53459
2020-05-27 06:15:00,-0.5771,-0.5771
2020-05-27 06:45:00,-2.06271,-2.06271
2020-05-27 07:15:00,2.48661,2.48661
2020-05-27 07:45:00,0.36106,0.36106
2020-05-27 08:15:00,-4.98251,-4.98251
2020-05-27 08:45:00,-1.82275,-1.82275
2020-05-27 09:15:00,0.47628,0.47628
2020-05-27 09:45:00,-1.2424,-1.2424
2020-05-27 10:15:00,0.68703,0.68703
2020-05-27 10:45:00,1.15777,1.15777
2020-05-27 11:15:00,5.53658,5.53658
2020-05-27 11:45:00,-0.73939,-0.73939
2020-05-27 12:15:00,-0.96655,-0.96655
2020-05-27 12:45:00,1.92646,1.92646
2020-05-27 13:15:00,-4.69099,-4.69099
2020-05-27 13:45:00,-0.14619,-0.14619
2020-05-27 14:15:00,1.83436,1.83436
2020-05-27 14:45:00,-0.18805,-0.18805
2020-05-27 15:15:00,0.24431,0.24431
2020-05-27 15:45:00,-0.25541,-0.25541
2020-05-27 16:15:00,2.52647,2.52647
2020-05-27 16:45:00,-2.5803,-2.5803
2020-05-27 17:15:00,0.23091,0.23091
2020-05-27 17:45:00,0.97904,0.97904
2020-05-27 18:15:00,-1.01663,-1.01663
2020-05-27 18:45:00,-0.07323,-0.07323
2020-05-27 19:15:00,0.59984,0.59984
2020-05-27 19:45:00,1.14082,1.14082
2020-05-27 20:15:00,-0.68877,-0.68877
2020-05-27 20:45:00,-0.08512,-0.08512
2020-05-27 21:15:00,7.94807,7.94807
2020-05-27 21:45:00,-0.06288,-0.06288
2020-05-27 22:15:00,-0.73106,-0.73106
2020-05-27 22:45:00,0.71482,0.71482
2020-05-27 23:15:00,,0.085838425
2020-05-27 23:45:00,,-0.0584499749999999
2020-05-28 00:15:00,-0.10339,-0.10339
2020-05-28 00:45:00,1.39275,1.39275
2020-05-28 01:15:00,0.59045,0.59045
2020-05-28 01:45:00,-0.22401,-0.22401
2020-05-28 02:15:00,-0.67934,-0.67934
2020-05-28 02:45:00,0.55747,0.55747
2020-05-28 03:15:00,0.5468,0.5468
2020-05-28 03:45:00,0.00498,0.00498
2020-05-28 04:15:00,-1.50118,-1.50118
2020-05-28 04:45:00,0.94668,0.94668
2020-05-28 05:15:00,-0.62655,-0.62655
2020-05-28 05:45:00,0.64546,0.64546
2020-05-28 06:15:00,-1.35723,-1.35723
2020-05-28 06:45:00,-1.54471,-1.54471
2020-05-28 07:15:00,-3.18271,-3.18271
2020-05-28 07:45:00,2.74733,2.74733
2020-05-28 08:15:00,-0.23807,-0.23807
2020-05-28 08:45:00,-0.23717,-0.23717
2020-05-28 09:15:00,-0.63316,-0.63316
2020-05-28 09:45:00,0.25004,0.25004
2020-05-28 10:15:00,2.70812,2.70812
2020-05-28 10:45:00,-1.00176,-1.00176
2020-05-28 11:15:00,-1.49168,-1.49168
2020-05-28 11:45:00,-0.69316,-0.69316
2020-05-28 12:15:00,-2.53063,-2.53063
2020-05-28 12:45:00,-0.33621,-0.33621
2020-05-28 13:15:00,0.89421,0.89421
2020-05-28 13:45:00,-2.51333,-2.51333
2020-05-28 14:15:00,0.79433,0.79433
2020-05-28 14:45:00,-2.23514,-2.23514
2020-05-28 15:15:00,-0.34283,-0.34283
2020-05-28 15:45:00,4.30417,4.30417
2020-05-28 16:15:00,1.89506,1.89506
2020-05-28 16:45:00,-1.61826,-1.61826
2020-05-28 17:15:00,1.6529,1.6529
2020-05-28 17:45:00,0.41544,0.41544
2020-05-28 18:15:00,-2.02927,-2.02927
2020-05-28 18:45:00,-5.09759,-5.09759
2020-05-28 19:15:00,-0.77762,-0.77762
2020-05-28 19:45:00,4.22697,4.22697
2020-05-28 20:15:00,0.90898,0.90898
2020-05-28 20:45:00,-4.47608,-4.47608
2020-05-28 21:15:00,-1.03766,-1.03766
2020-05-28 21:45:00,0.89557,0.89557
2020-05-28 22:15:00,-1.73,-1.73
2020-05-28 22:45:00,0.21071,0.21071
2020-05-28 23:15:00,,0.0210699499999999
2020-05-28 23:45:00,,-0.221155475
2020-05-29 00:15:00,1.95537,1.95537
2020-05-29 00:45:00,-4.06134,-4.06134
2020-05-29 01:15:00,3.26392,3.26392
2020-05-29 01:45:00,-2.38871,-2.38871
2020-05-29 02:15:00,0.2096,0.2096
2020-05-29 02:45:00,2.01333,2.01333
2020-05-29 03:15:00,-2.43605,-2.43605
2020-05-29 03:45:00,1.23903,1.23903
2020-05-29 04:15:00,-1.02384,-1.02384
2020-05-29 04:45:00,-1.19894,-1.19894
2020-05-29 05:15:00,-0.1853,-0.1853
2020-05-29 05:45:00,1.66968,1.66968
2020-05-29 06:15:00,0.58609,0.58609
2020-05-29 06:45:00,1.1753,1.1753
2020-05-29 07:15:00,1.04279,1.04279
2020-05-29 07:45:00,-0.94997,-0.94997
2020-05-29 08:15:00,4.1511,4.1511
2020-05-29 08:45:00,-0.70122,-0.70122
2020-05-29 09:15:00,1.94988,1.94988
2020-05-29 09:45:00,-0.18071,-0.18071
2020-05-29 10:15:00,0.94989,0.94989
2020-05-29 10:45:00,-0.60826,-0.60826
2020-05-29 11:15:00,0.44694,0.44694
2020-05-29 11:45:00,-0.17714,-0.17714
2020-05-29 12:15:00,-4.72277,-4.72277
2020-05-29 12:45:00,-4.81709,-4.81709
2020-05-29 13:15:00,5.76195,5.76195
2020-05-29 13:45:00,-0.43444,-0.43444
2020-05-29 14:15:00,-0.44864,-0.44864
2020-05-29 14:45:00,-2.99309,-2.99309
2020-05-29 15:15:00,1.67201,1.67201
2020-05-29 15:45:00,-1.15485,-1.15485
2020-05-29 16:15:00,0.43076,0.43076
2020-05-29 16:45:00,-0.58541,-0.58541
2020-05-29 17:15:00,-1.60919,-1.60919
2020-05-29 17:45:00,-1.37972,-1.37972
2020-05-29 18:15:00,0.27962,0.27962
2020-05-29 18:45:00,-0.32634,-0.32634
2020-05-29 19:15:00,1.22434,1.22434
2020-05-29 19:45:00,-1.39575,-1.39575
2020-05-29 20:15:00,-1.23344,-1.23344
2020-05-29 20:45:00,-0.59842,-0.59842
2020-05-29 21:15:00,-0.19845,-0.19845
2020-05-29 21:45:00,-0.49472,-0.49472
2020-05-29 22:15:00,0.63553,0.63553
2020-05-29 22:45:00,0.44434,0.44434
2020-05-29 23:15:00,,0.03768625
2020-05-29 23:45:00,,-0.0302846499999999
2020-05-30 00:15:00,-1.35898,-1.35898
2020-05-30 00:45:00,-2.90656,-2.90656
2020-05-30 01:15:00,-0.9016,-0.9016
2020-05-30 01:45:00,-0.73127,-0.73127
2020-05-30 02:15:00,0.35022,0.35022
2020-05-30 02:45:00,-0.659,-0.659
2020-05-30 03:15:00,1.6982,1.6982
2020-05-30 03:45:00,0.47422,0.47422
2020-05-30 04:15:00,-1.92287,-1.92287
2020-05-30 04:45:00,0.16123,0.16123
2020-05-30 05:15:00,0.55421,0.55421
2020-05-30 05:45:00,,-0.12629035
2020-05-30 06:15:00,-4.86985,-4.86985
2020-05-30 06:45:00,0.80528,0.80528
2020-05-30 07:15:00,1.73603,1.73603
2020-05-30 07:45:00,-3.34434,-3.34434
2020-05-30 08:15:00,1.29407,1.29407
2020-05-30 08:45:00,-4.61291,-4.61291
2020-05-30 09:15:00,-2.44102,-2.44102
2020-05-30 09:45:00,-1.48292,-1.48292
2020-05-30 10:15:00,0.03511,0.03511
2020-05-30 10:45:00,-0.89941,-0.89941
2020-05-30 11:15:00,0.61459,0.61459
2020-05-30 11:45:00,3.91936,3.91936
2020-05-30 12:15:00,0.04183,0.04183
2020-05-30 12:45:00,0.67481,0.67481
2020-05-30 13:15:00,2.39057,2.39057
2020-05-30 13:45:00,0.12933,0.12933
2020-05-30 14:15:00,0.84084,0.84084
2020-05-30 14:45:00,-0.46253,-0.46253
2020-05-30 15:15:00,-1.65281,-1.65281
2020-05-30 15:45:00,-4.41266,-4.41266
2020-05-30 16:15:00,-0.61918,-0.61918
2020-05-30 16:45:00,-1.59741,-1.59741
2020-05-30 17:15:00,1.06618,1.06618
2020-05-30 17:45:00,3.00812,3.00812
2020-05-30 18:15:00,0.98242,0.98242
2020-05-30 18:45:00,-0.80605,-0.80605
2020-05-30 19:15:00,-1.83976,-1.83976
2020-05-30 19:45:00,0.75819,0.75819
2020-05-30 20:15:00,0.53956,0.53956
2020-05-30 20:45:00,0.69542,0.69542
2020-05-30 21:15:00,-0.88014,-0.88014
2020-05-30 21:45:00,-0.47614,-0.47614
2020-05-30 22:15:00,-0.16298,-0.16298
2020-05-30 22:45:00,-1.14082,-1.14082
2020-05-30 23:15:00,,0.3871376750000001
2020-05-30 23:45:00,,0.208833325
2020-05-31 00:15:00,0.9461,0.9461
2020-05-31 00:45:00,0.3424,0.3424
2020-05-31 01:15:00,-0.56944,-0.56944
2020-05-31 01:45:00,0.52384,0.52384
2020-05-31 02:15:00,0.17873,0.17873
2020-05-31 02:45:00,0.62482,0.62482
2020-05-31 03:15:00,0.12405,0.12405
2020-05-31 03:45:00,-0.04336,-0.04336
2020-05-31 04:15:00,-1.07263,-1.07263
2020-05-31 04:45:00,-0.0286,-0.0286
2020-05-31 05:15:00,-0.27073,-0.27073
2020-05-31 05:45:00,-0.33794,-0.33794
2020-05-31 06:15:00,-1.16864,-1.16864
2020-05-31 06:45:00,-0.63137,-0.63137
2020-05-31 07:15:00,-0.96761,-0.96761
2020-05-31 07:45:00,1.42517,1.42517
2020-05-31 08:15:00,0.77963,0.77963
2020-05-31 08:45:00,0.83626,0.83626
2020-05-31 09:15:00,-1.9144,-1.9144
2020-05-31 09:45:00,-0.64184,-0.64184
2020-05-31 10:15:00,4.56647,4.56647
2020-05-31 10:45:00,0.87372,0.87372
2020-05-31 11:15:00,-0.91204,-0.91204
2020-05-31 11:45:00,-0.17229,-0.17229
2020-05-31 12:15:00,-1.78873,-1.78873
2020-05-31 12:45:00,-1.57321,-1.57321
2020-05-31 13:15:00,-1.41284,-1.41284
2020-05-31 13:45:00,0.12472,0.12472
2020-05-31 14:15:00,-0.10454,-0.10454
2020-05-31 14:45:00,0.90157,0.90157
2020-05-31 15:15:00,-1.08418,-1.08418
2020-05-31 15:45:00,-1.74801,-1.74801
2020-05-31 16:15:00,1.07545,1.07545
2020-05-31 16:45:00,-2.26933,-2.26933
2020-05-31 17:15:00,-3.91783,-3.91783
2020-05-31 17:45:00,5.15788,5.15788
2020-05-31 18:15:00,1.65898,1.65898
2020-05-31 18:45:00,-1.88672,-1.88672
2020-05-31 19:15:00,-0.48655,-0.48655
2020-05-31 19:45:00,0.99512,0.99512
2020-05-31 20:15:00,-0.33026,-0.33026
2020-05-31 20:45:00,-0.89168,-0.89168
2020-05-31 21:15:00,-0.146,-0.146
2020-05-31 21:45:00,3.19661,3.19661
2020-05-31 22:15:00,-0.80232,-0.80232
2020-05-31 22:45:00,-0.62085,-0.62085
2020-05-31 23:15:00,,0.2071589999999999
2020-05-31 23:45:00,,0.00027245
2020-06-01 00:15:00,0.85196,0.85196
2020-06-01 00:45:00,0.92266,0.92266
2020-06-01 01:15:00,-0.33572,-0.33572
2020-06-01 01:45:00,0.14899,0.14899
2020-06-01 02:15:00,-0.46633,-0.46633
2020-06-01 02:45:00,-0.79395,-0.79395
2020-06-01 03:15:00,0.27869,0.27869
2020-06-01 03:45:00,0.07579,0.07579
2020-06-01 04:15:00,-0.35513,-0.35513
2020-06-01 04:45:00,-0.32647,-0.32647
2020-06-01 05:15:00,-0.13347,-0.13347
2020-06-01 05:45:00,-0.17983,-0.17983
2020-06-01 06:15:00,-0.23715,-0.23715
2020-06-01 06:45:00,0.61362,0.61362
2020-06-01 07:15:00,1.96741,1.96741
2020-06-01 07:45:00,-2.07016,-2.07016
2020-06-01 08:15:00,-1.1089,-1.1089
2020-06-01 08:45:00,-1.70753,-1.70753
2020-06-01 09:15:00,0.58324,0.58324
2020-06-01 09:45:00,2.2148,2.2148
2020-06-01 10:15:00,1.30707,1.30707
2020-06-01 10:45:00,-6.17841,-6.17841
2020-06-01 11:15:00,0.81303,0.81303
2020-06-01 11:45:00,3.83104,3.83104
2020-06-01 12:15:00,-0.44115,-0.44115
2020-06-01 12:45:00,-7.68672,-7.68672
2020-06-01 13:15:00,1.04567,1.04567
2020-06-01 13:45:00,4.88716,4.88716
2020-06-01 14:15:00,-0.04803,-0.04803
2020-06-01 14:45:00,3.63931,3.63931
2020-06-01 15:15:00,-0.07696,-0.07696
2020-06-01 15:45:00,-3.26747,-3.26747
2020-06-01 16:15:00,3.02516,3.02516
2020-06-01 16:45:00,0.55855,0.55855
2020-06-01 17:15:00,-0.10281,-0.10281
2020-06-01 17:45:00,-7.17486,-7.17486
2020-06-01 18:15:00,-0.27389,-0.27389
2020-06-01 18:45:00,4.17343,4.17343
2020-06-01 19:15:00,4.43102,4.43102
2020-06-01 19:45:00,3.84355,3.84355
2020-06-01 20:15:00,3.47236,3.47236
2020-06-01 20:45:00,2.91764,2.91764
2020-06-01 21:15:00,-2.26033,-2.26033
2020-06-01 21:45:00,0.60201,0.60201
2020-06-01 22:15:00,-0.14015,-0.14015
2020-06-01 22:45:00,0.77547,0.77547
2020-06-01 23:15:00,,0.3900014749999999
2020-06-01 23:45:00,,0.352661475
2020-06-02 00:15:00,0.04304,0.04304
2020-06-02 00:45:00,0.84785,0.84785
2020-06-02 01:15:00,1.60212,1.60212
2020-06-02 01:45:00,0.35877,0.35877
2020-06-02 02:15:00,-0.47117,-0.47117
2020-06-02 02:45:00,-0.44158,-0.44158
2020-06-02 03:15:00,-0.45119,-0.45119
2020-06-02 03:45:00,0.099,0.099
2020-06-02 04:15:00,,0.3025728499999999
2020-06-02 04:45:00,0.37079,0.37079
2020-06-02 05:15:00,-0.26199,-0.26199
2020-06-02 05:45:00,0.01376,0.01376
2020-06-02 06:15:00,0.22671,0.22671
2020-06-02 06:45:00,-1.45083,-1.45083
2020-06-02 07:15:00,-3.64705,-3.64705
2020-06-02 07:45:00,-0.46661,-0.46661
2020-06-02 08:15:00,-0.09935,-0.09935
2020-06-02 08:45:00,-0.92054,-0.92054
2020-06-02 09:15:00,-1.87539,-1.87539
2020-06-02 09:45:00,-4.38762,-4.38762
2020-06-02 10:15:00,4.10557,4.10557
2020-06-02 10:45:00,2.8976,2.8976
2020-06-02 11:15:00,-4.78324,-4.78324
2020-06-02 11:45:00,2.68578,2.68578
2020-06-02 12:15:00,-2.77286,-2.77286
2020-06-02 12:45:00,0.29804,0.29804
2020-06-02 13:15:00,-0.74106,-0.74106
2020-06-02 13:45:00,4.38911,4.38911
2020-06-02 14:15:00,-0.282,-0.282
2020-06-02 14:45:00,-2.36113,-2.36113
2020-06-02 15:15:00,0.00726,0.00726
2020-06-02 15:45:00,-1.00688,-1.00688
2020-06-02 16:15:00,-4.05051,-4.05051
2020-06-02 16:45:00,-2.19946,-2.19946
2020-06-02 17:15:00,-0.44869,-0.44869
2020-06-02 17:45:00,-0.12671,-0.12671
2020-06-02 18:15:00,0.27391,0.27391
2020-06-02 18:45:00,1.09834,1.09834
2020-06-02 19:15:00,,1.0857492749999995
2020-06-02 19:45:00,-0.48868,-0.48868
2020-06-02 20:15:00,0.34077,0.34077
2020-06-02 20:45:00,2.16028,2.16028
2020-06-02 21:15:00,-1.00309,-1.00309
2020-06-02 21:45:00,-0.8055,-0.8055
2020-06-02 22:15:00,1.52192,1.52192
