datetime,NEE,NEE_filled
2019-04-25 18:15:00,-2.09187,-2.09187
2019-04-25 18:45:00,0.06562,0.06562
2019-04-25 19:15:00,-0.56342,-0.56342
2019-04-25 19:45:00,-0.04835,-0.04835
2019-04-25 20:15:00,-1.63891,-1.63891
2019-04-25 20:45:00,0.03289,0.03289
2019-04-25 21:15:00,0.84508,0.84508
2019-04-25 21:45:00,-2.73434,-2.73434
2019-04-25 22:15:00,-0.61262,-0.61262
2019-04-25 22:45:00,-2.08493,-2.08493
2019-04-25 23:15:00,-1.69092,-1.69092
2019-04-25 23:45:00,-0.78165,-0.78165
2019-04-26 00:15:00,2.0897,2.0897
2019-04-26 00:45:00,-0.18309,-0.18309
2019-04-26 01:15:00,2.41105,2.41105
2019-04-26 01:45:00,2.15522,2.15522
2019-04-26 02:15:00,-0.5582,-0.5582
2019-04-26 02:45:00,-0.41016,-0.41016
2019-04-26 03:15:00,0.39601,0.39601
2019-04-26 03:45:00,-1.31579,-1.31579
2019-04-26 04:15:00,-0.02222,-0.02222
2019-04-26 04:45:00,-0.68522,-0.68522
2019-04-26 05:15:00,-0.20773,-0.20773
2019-04-26 05:45:00,-1.46026,-1.46026
2019-04-26 06:15:00,0.75096,0.75096
2019-04-26 06:45:00,0.88233,0.88233
2019-04-26 07:15:00,0.79685,0.79685
2019-04-26 07:45:00,-0.59489,-0.59489
2019-04-26 08:15:00,-1.89407,-1.89407
2019-04-26 08:45:00,-1.39868,-1.39868
2019-04-26 09:15:00,-1.69914,-1.69914
2019-04-26 09:45:00,-2.1875,-2.1875
2019-04-26 10:15:00,-3.77137,-3.77137
2019-04-26 10:45:00,-3.05951,-3.05951
2019-04-26 11:15:00,-3.32253,-3.32253
2019-04-26 11:45:00,-2.81078,-2.81078
2019-04-26 12:15:00,-2.13738,-2.13738
2019-04-26 12:45:00,1.84265,1.84265
2019-04-26 13:15:00,-0.57861,-0.57861
2019-04-26 13:45:00,-0.33824,-0.33824
2019-04-26 14:15:00,-0.47633,-0.47633
2019-04-26 14:45:00,1.52446,1.52446
2019-04-26 15:15:00,-0.98517,-0.98517
2019-04-26 15:45:00,-1.89221,-1.89221
2019-04-26 16:15:00,-2.01236,-2.01236
2019-04-26 16:45:00,1.8455,1.8455
2019-04-26 17:15:00,-1.70646,-1.70646
2019-04-26 17:45:00,-0.66932,-0.66932
2019-04-26 18:15:00,-0.04424,-0.04424
2019-04-26 18:45:00,-1.03637,-1.03637
2019-04-26 19:15:00,-0.50495,-0.50495
2019-04-26 19:45:00,0.20592,0.20592
2019-04-26 20:15:00,0.19009,0.19009
2019-04-26 20:45:00,-0.62929,-0.62929
2019-04-26 21:15:00,0.04149,0.04149
2019-04-26 21:45:00,0.20025,0.20025
2019-04-26 22:15:00,-0.3666,-0.3666
2019-04-26 22:45:00,0.42538,0.42538
2019-04-26 23:15:00,-0.03056,-0.03056
2019-04-26 23:45:00,0.18101,0.18101
2019-04-27 00:15:00,-0.28717,-0.28717
2019-04-27 00:45:00,-0.05779,-0.05779
2019-04-27 01:15:00,-0.85659,-0.85659
2019-04-27 01:45:00,-0.38412,-0.38412
2019-04-27 02:15:00,0.42593,0.42593
2019-04-27 02:45:00,0.29921,0.29921
2019-04-27 03:15:00,-0.20602,-0.20602
2019-04-27 03:45:00,0.13635,0.13635
2019-04-27 04:15:00,0.10232,0.10232
2019-04-27 04:45:00,-0.36316,-0.36316
2019-04-27 05:15:00,-0.19382,-0.19382
2019-04-27 05:45:00,-0.17168,-0.17168
2019-04-27 06:15:00,0.13543,0.13543
2019-04-27 06:45:00,0.07125,0.07125
2019-04-27 07:15:00,-0.12346,-0.12346
2019-04-27 07:45:00,0.07879,0.07879
2019-04-27 08:15:00,-1.59666,-1.59666
2019-04-27 08:45:00,-2.09175,-2.09175
2019-04-27 09:15:00,-2.68085,-2.68085
2019-04-27 09:45:00,-1.77003,-1.77003
2019-04-27 10:15:00,-0.22175,-0.22175
2019-04-27 10:45:00,-2.35475,-2.35475
2019-04-27 11:15:00,1.76798,1.76798
2019-04-27 11:45:00,-1.07382,-1.07382
2019-04-27 12:15:00,-1.71017,-1.71017
2019-04-27 12:45:00,-0.55427,-0.55427
2019-04-27 13:15:00,-0.94201,-0.94201
2019-04-27 13:45:00,-0.448,-0.448
2019-04-27 14:15:00,-1.03401,-1.03401
2019-04-27 14:45:00,-1.89112,-1.89112
2019-04-27 15:15:00,-0.68538,-0.68538
2019-04-27 15:45:00,0.11353,0.11353
2019-04-27 16:15:00,-1.85405,-1.85405
2019-04-27 16:45:00,-2.1978,-2.1978
2019-04-27 17:15:00,-4.07121,-4.07121
2019-04-27 17:45:00,-1.10475,-1.10475
2019-04-27 18:15:00,-0.49636,-0.49636
2019-04-27 18:45:00,-0.52512,-0.52512
2019-04-27 19:15:00,-0.62808,-0.62808
2019-04-27 19:45:00,0.36575,0.36575
2019-04-27 20:15:00,-0.30123,-0.30123
2019-04-27 20:45:00,-0.44526,-0.44526
2019-04-27 21:15:00,0.34443,0.34443
2019-04-27 21:45:00,0.32137,0.32137
2019-04-27 22:15:00,-0.77847,-0.77847
2019-04-27 22:45:00,-1.33033,-1.33033
2019-04-27 23:15:00,-0.07527,-0.07527
2019-04-27 23:45:00,-0.26795,-0.26795
2019-04-28 00:15:00,0.84968,0.84968
2019-04-28 00:45:00,-0.9328,-0.9328
2019-04-28 01:15:00,-0.45507,-0.45507
2019-04-28 01:45:00,-0.65684,-0.65684
2019-04-28 02:15:00,-1.8452,-1.8452
2019-04-28 02:45:00,-0.0746,-0.0746
2019-04-28 03:15:00,0.75933,0.75933
2019-04-28 03:45:00,-0.02328,-0.02328
2019-04-28 04:15:00,0.32745,0.32745
2019-04-28 04:45:00,0.01108,0.01108
2019-04-28 05:15:00,,0.1459482
2019-04-28 05:45:00,,0.0231947999999999
2019-04-28 06:15:00,-0.3179,-0.3179
2019-04-28 06:45:00,-0.76726,-0.76726
2019-04-28 07:15:00,-0.21371,-0.21371
2019-04-28 07:45:00,1.3773,1.3773
2019-04-28 08:15:00,-1.92432,-1.92432
2019-04-28 08:45:00,-0.67531,-0.67531
2019-04-28 09:15:00,0.39303,0.39303
2019-04-28 09:45:00,-0.99883,-0.99883
2019-04-28 10:15:00,-2.16588,-2.16588
2019-04-28 10:45:00,-1.1664,-1.1664
2019-04-28 11:15:00,-1.12819,-1.12819
2019-04-28 11:45:00,-0.72052,-0.72052
2019-04-28 12:15:00,-0.71246,-0.71246
2019-04-28 12:45:00,-0.6028,-0.6028
2019-04-28 13:15:00,-1.47107,-1.47107
2019-04-28 13:45:00,1.29832,1.29832
2019-04-28 14:15:00,-1.47404,-1.47404
2019-04-28 14:45:00,-1.61198,-1.61198
2019-04-28 15:15:00,-0.55151,-0.55151
2019-04-28 15:45:00,-0.83587,-0.83587
2019-04-28 16:15:00,0.52553,0.52553
2019-04-28 16:45:00,-2.19787,-2.19787
2019-04-28 17:15:00,-2.54598,-2.54598
2019-04-28 17:45:00,-0.08485,-0.08485
2019-04-28 18:15:00,-0.8599,-0.8599
2019-04-28 18:45:00,-0.63827,-0.63827
2019-04-28 19:15:00,0.18977,0.18977
2019-04-28 19:45:00,0.20073,0.20073
2019-04-28 20:15:00,0.98313,0.98313
2019-04-28 20:45:00,-0.08315,-0.08315
2019-04-28 21:15:00,-0.2824,-0.2824
2019-04-28 21:45:00,0.28369,0.28369
2019-04-28 22:15:00,0.56436,0.56436
2019-04-28 22:45:00,1.15827,1.15827
2019-04-28 23:15:00,0.79319,0.79319
2019-04-28 23:45:00,0.02764,0.02764
2019-04-29 00:15:00,0.07653,0.07653
2019-04-29 00:45:00,0.37949,0.37949
2019-04-29 01:15:00,0.64483,0.64483
2019-04-29 01:45:00,-0.88416,-0.88416
2019-04-29 02:15:00,1.18556,1.18556
2019-04-29 02:45:00,-0.3327,-0.3327
2019-04-29 03:15:00,0.03589,0.03589
2019-04-29 03:45:00,-0.1829,-0.1829
2019-04-29 04:15:00,0.61993,0.61993
2019-04-29 04:45:00,-0.66053,-0.66053
2019-04-29 05:15:00,0.34533,0.34533
2019-04-29 05:45:00,0.21692,0.21692
2019-04-29 06:15:00,0.65384,0.65384
2019-04-29 06:45:00,-0.04931,-0.04931
2019-04-29 07:15:00,1.45183,1.45183
2019-04-29 07:45:00,-0.9174,-0.9174
2019-04-29 08:15:00,-0.73371,-0.73371
2019-04-29 08:45:00,-1.73601,-1.73601
2019-04-29 09:15:00,-1.30423,-1.30423
2019-04-29 09:45:00,-2.44745,-2.44745
2019-04-29 10:15:00,-1.64254,-1.64254
2019-04-29 10:45:00,-2.80303,-2.80303
2019-04-29 11:15:00,-2.86264,-2.86264
2019-04-29 11:45:00,-1.52684,-1.52684
2019-04-29 12:15:00,-0.23744,-0.23744
2019-04-29 12:45:00,-2.9837,-2.9837
2019-04-29 13:15:00,-2.82124,-2.82124
2019-04-29 13:45:00,-0.0383,-0.0383
2019-04-29 14:15:00,-3.21715,-3.21715
2019-04-29 14:45:00,1.75328,1.75328
2019-04-29 15:15:00,2.56785,2.56785
2019-04-29 15:45:00,-1.78518,-1.78518
2019-04-29 16:15:00,-2.59817,-2.59817
2019-04-29 16:45:00,1.76385,1.76385
2019-04-29 17:15:00,-1.26178,-1.26178
2019-04-29 17:45:00,1.22487,1.22487
2019-04-29 18:15:00,-1.25865,-1.25865
2019-04-29 18:45:00,0.88617,0.88617
2019-04-29 19:15:00,-0.57499,-0.57499
2019-04-29 19:45:00,0.58512,0.58512
2019-04-29 20:15:00,2.30852,2.30852
2019-04-29 20:45:00,2.22344,2.22344
2019-04-29 21:15:00,0.17211,0.17211
2019-04-29 21:45:00,1.50892,1.50892
2019-04-29 22:15:00,-1.35265,-1.35265
2019-04-29 22:45:00,0.72358,0.72358
2019-04-29 23:15:00,0.91364,0.91364
2019-04-29 23:45:00,0.7185,0.7185
2019-04-30 00:15:00,1.53795,1.53795
2019-04-30 00:45:00,1.50536,1.50536
2019-04-30 01:15:00,-0.32071,-0.32071
2019-04-30 01:45:00,-0.29435,-0.29435
2019-04-30 02:15:00,1.36093,1.36093
2019-04-30 02:45:00,3.88615,3.88615
2019-04-30 03:15:00,0.01468,0.01468
2019-04-30 03:45:00,-0.18495,-0.18495
2019-04-30 04:15:00,-1.16056,-1.16056
2019-04-30 04:45:00,0.23019,0.23019
2019-04-30 05:15:00,0.05639,0.05639
2019-04-30 05:45:00,1.49339,1.49339
2019-04-30 06:15:00,1.045,1.045
2019-04-30 06:45:00,-1.7555,-1.7555
2019-04-30 07:15:00,-0.23606,-0.23606
2019-04-30 07:45:00,-0.07011,-0.07011
2019-04-30 08:15:00,-0.53156,-0.53156
2019-04-30 08:45:00,-1.87257,-1.87257
2019-04-30 09:15:00,-1.14982,-1.14982
2019-04-30 09:45:00,1.27098,1.27098
2019-04-30 10:15:00,-0.20082,-0.20082
2019-04-30 10:45:00,-1.46232,-1.46232
2019-04-30 11:15:00,-2.59858,-2.59858
2019-04-30 11:45:00,0.36162,0.36162
2019-04-30 12:15:00,-1.87184,-1.87184
2019-04-30 12:45:00,0.62795,0.62795
2019-04-30 13:15:00,-4.21549,-4.21549
2019-04-30 13:45:00,-0.43407,-0.43407
2019-04-30 14:15:00,0.90187,0.90187
2019-04-30 14:45:00,-1.98316,-1.98316
2019-04-30 15:15:00,-1.36182,-1.36182
2019-04-30 15:45:00,-2.45177,-2.45177
2019-04-30 16:15:00,-2.27581,-2.27581
2019-04-30 16:45:00,-0.21449,-0.21449
2019-04-30 17:15:00,0.90585,0.90585
2019-04-30 17:45:00,-3.1245,-3.1245
2019-04-30 18:15:00,-0.18293,-0.18293
2019-04-30 18:45:00,-1.09169,-1.09169
2019-04-30 19:15:00,-0.3035,-0.3035
2019-04-30 19:45:00,0.06428,0.06428
2019-04-30 20:15:00,0.50574,0.50574
2019-04-30 20:45:00,-0.30003,-0.30003
2019-04-30 21:15:00,0.13455,0.13455
2019-04-30 21:45:00,1.08749,1.08749
2019-04-30 22:15:00,-0.57142,-0.57142
2019-04-30 22:45:00,-0.21222,-0.21222
2019-04-30 23:15:00,0.25989,0.25989
2019-04-30 23:45:00,-0.40416,-0.40416
2019-05-01 00:15:00,1.00973,1.00973
2019-05-01 00:45:00,-0.1733,-0.1733
2019-05-01 01:15:00,-1.99316,-1.99316
2019-05-01 01:45:00,0.8528,0.8528
2019-05-01 02:15:00,0.41795,0.41795
2019-05-01 02:45:00,0.05889,0.05889
2019-05-01 03:15:00,1.31559,1.31559
2019-05-01 03:45:00,0.11679,0.11679
2019-05-01 04:15:00,0.32554,0.32554
2019-05-01 04:45:00,-0.05082,-0.05082
2019-05-01 05:15:00,-0.15822,-0.15822
2019-05-01 05:45:00,1.16752,1.16752
2019-05-01 06:15:00,-0.03573,-0.03573
2019-05-01 06:45:00,0.40934,0.40934
2019-05-01 07:15:00,-1.02666,-1.02666
2019-05-01 07:45:00,-1.17559,-1.17559
2019-05-01 08:15:00,-0.27829,-0.27829
2019-05-01 08:45:00,-2.7641,-2.7641
2019-05-01 09:15:00,-0.06864,-0.06864
2019-05-01 09:45:00,-1.91025,-1.91025
2019-05-01 10:15:00,-4.26958,-4.26958
2019-05-01 10:45:00,-2.54385,-2.54385
2019-05-01 11:15:00,-4.85266,-4.85266
2019-05-01 11:45:00,-2.86297,-2.86297
2019-05-01 12:15:00,-1.82394,-1.82394
2019-05-01 12:45:00,0.43579,0.43579
2019-05-01 13:15:00,0.75958,0.75958
2019-05-01 13:45:00,-1.05693,-1.05693
2019-05-01 14:15:00,-0.87188,-0.87188
2019-05-01 14:45:00,0.03921,0.03921
2019-05-01 15:15:00,-1.14817,-1.14817
2019-05-01 15:45:00,-0.216,-0.216
2019-05-01 16:15:00,0.91546,0.91546
2019-05-01 16:45:00,-0.50707,-0.50707
2019-05-01 17:15:00,1.00668,1.00668
2019-05-01 17:45:00,-0.05014,-0.05014
2019-05-01 18:15:00,0.00786,0.00786
2019-05-01 18:45:00,1.32204,1.32204
2019-05-01 19:15:00,-1.56873,-1.56873
2019-05-01 19:45:00,0.20358,0.20358
2019-05-01 20:15:00,0.2529,0.2529
2019-05-01 20:45:00,0.64584,0.64584
2019-05-01 21:15:00,0.05286,0.05286
2019-05-01 21:45:00,0.18142,0.18142
2019-05-01 22:15:00,0.92245,0.92245
2019-05-01 22:45:00,-0.01648,-0.01648
2019-05-01 23:15:00,0.52014,0.52014
2019-05-01 23:45:00,-0.58042,-0.58042
2019-05-02 00:15:00,-0.37006,-0.37006
2019-05-02 00:45:00,-0.29052,-0.29052
2019-05-02 01:15:00,0.17743,0.17743
2019-05-02 01:45:00,-0.00671,-0.00671
2019-05-02 02:15:00,0.10847,0.10847
2019-05-02 02:45:00,-0.20347,-0.20347
2019-05-02 03:15:00,0.00699,0.00699
2019-05-02 03:45:00,-0.22209,-0.22209
2019-05-02 04:15:00,-0.11117,-0.11117
2019-05-02 04:45:00,-0.20931,-0.20931
2019-05-02 05:15:00,0.17059,0.17059
2019-05-02 05:45:00,-0.57479,-0.57479
2019-05-02 06:15:00,0.17,0.17
2019-05-02 06:45:00,-1.28729,-1.28729
2019-05-02 07:15:00,-0.36088,-0.36088
2019-05-02 07:45:00,-1.07592,-1.07592
2019-05-02 08:15:00,-1.21162,-1.21162
2019-05-02 08:45:00,-2.00617,-2.00617
2019-05-02 09:15:00,-1.39641,-1.39641
2019-05-02 09:45:00,-0.12008,-0.12008
2019-05-02 10:15:00,-1.30198,-1.30198
2019-05-02 10:45:00,-2.18355,-2.18355
2019-05-02 11:15:00,-5.21546,-5.21546
2019-05-02 11:45:00,-1.47247,-1.47247
2019-05-02 12:15:00,-3.32599,-3.32599
2019-05-02 12:45:00,-3.12851,-3.12851
2019-05-02 13:15:00,-0.3397,-0.3397
2019-05-02 13:45:00,-1.07976,-1.07976
2019-05-02 14:15:00,-0.32924,-0.32924
2019-05-02 14:45:00,-0.29073,-0.29073
2019-05-02 15:15:00,-2.25191,-2.25191
2019-05-02 15:45:00,-0.98159,-0.98159
2019-05-02 16:15:00,-2.23998,-2.23998
2019-05-02 16:45:00,-0.21053,-0.21053
2019-05-02 17:15:00,4.04088,4.04088
2019-05-02 17:45:00,0.26036,0.26036
2019-05-02 18:15:00,-0.332,-0.332
2019-05-02 18:45:00,0.71609,0.71609
2019-05-02 19:15:00,3.00525,3.00525
2019-05-02 19:45:00,3.62015,3.62015
2019-05-02 20:15:00,-0.94774,-0.94774
2019-05-02 20:45:00,-0.20611,-0.20611
2019-05-02 21:15:00,1.81917,1.81917
2019-05-02 21:45:00,0.56778,0.56778
2019-05-02 22:15:00,1.74239,1.74239
2019-05-02 22:45:00,1.05522,1.05522
2019-05-02 23:15:00,0.41659,0.41659
2019-05-02 23:45:00,0.28116,0.28116
2019-05-03 00:15:00,0.40094,0.40094
2019-05-03 00:45:00,-0.34241,-0.34241
2019-05-03 01:15:00,1.0615,1.0615
2019-05-03 01:45:00,1.1037,1.1037
2019-05-03 02:15:00,-1.81165,-1.81165
2019-05-03 02:45:00,-0.1952,-0.1952
2019-05-03 03:15:00,0.2178,0.2178
2019-05-03 03:45:00,0.11577,0.11577
2019-05-03 04:15:00,-0.45823,-0.45823
2019-05-03 04:45:00,0.01674,0.01674
2019-05-03 05:15:00,0.3541,0.3541
2019-05-03 05:45:00,0.20501,0.20501
2019-05-03 06:15:00,-0.06138,-0.06138
2019-05-03 06:45:00,-0.22804,-0.22804
2019-05-03 07:15:00,-0.72499,-0.72499
2019-05-03 07:45:00,-1.161,-1.161
2019-05-03 08:15:00,-1.91894,-1.91894
2019-05-03 08:45:00,-2.96727,-2.96727
2019-05-03 09:15:00,-2.92835,-2.92835
2019-05-03 09:45:00,-0.03068,-0.03068
2019-05-03 10:15:00,-1.62351,-1.62351
2019-05-03 10:45:00,-0.87909,-0.87909
2019-05-03 11:15:00,-1.48377,-1.48377
2019-05-03 11:45:00,-2.79685,-2.79685
2019-05-03 12:15:00,1.80161,1.80161
2019-05-03 12:45:00,-0.6373,-0.6373
2019-05-03 13:15:00,-1.20052,-1.20052
2019-05-03 13:45:00,1.07442,1.07442
2019-05-03 14:15:00,0.53105,0.53105
2019-05-03 14:45:00,-0.57175,-0.57175
2019-05-03 15:15:00,0.11158,0.11158
2019-05-03 15:45:00,-0.64213,-0.64213
2019-05-03 16:15:00,-3.55691,-3.55691
2019-05-03 16:45:00,0.84246,0.84246
2019-05-03 17:15:00,-0.68453,-0.68453
2019-05-03 17:45:00,-1.84004,-1.84004
2019-05-03 18:15:00,-1.02855,-1.02855
2019-05-03 18:45:00,-1.40936,-1.40936
2019-05-03 19:15:00,-0.90498,-0.90498
2019-05-03 19:45:00,0.02221,0.02221
2019-05-03 20:15:00,-0.08683,-0.08683
2019-05-03 20:45:00,-0.18419,-0.18419
2019-05-03 21:15:00,-0.12271,-0.12271
2019-05-03 21:45:00,-0.0673,-0.0673
2019-05-03 22:15:00,0.09186,0.09186
2019-05-03 22:45:00,0.17434,0.17434
2019-05-03 23:15:00,0.16451,0.16451
2019-05-03 23:45:00,1.38678,1.38678
2019-05-04 00:15:00,-0.04408,-0.04408
2019-05-04 00:45:00,0.71407,0.71407
2019-05-04 01:15:00,-0.27162,-0.27162
2019-05-04 01:45:00,0.43868,0.43868
2019-05-04 02:15:00,-0.73847,-0.73847
2019-05-04 02:45:00,-0.02215,-0.02215
2019-05-04 03:15:00,0.01844,0.01844
2019-05-04 03:45:00,0.08369,0.08369
2019-05-04 04:15:00,0.5068,0.5068
2019-05-04 04:45:00,0.12161,0.12161
2019-05-04 05:15:00,0.03286,0.03286
2019-05-04 05:45:00,-0.05789,-0.05789
2019-05-04 06:15:00,-0.20257,-0.20257
2019-05-04 06:45:00,-0.18535,-0.18535
2019-05-04 07:15:00,-0.00803,-0.00803
2019-05-04 07:45:00,-0.47889,-0.47889
2019-05-04 08:15:00,-0.89153,-0.89153
2019-05-04 08:45:00,-0.49525,-0.49525
2019-05-04 09:15:00,4.00173,4.00173
2019-05-04 09:45:00,-1.55669,-1.55669
2019-05-04 10:15:00,0.92798,0.92798
2019-05-04 10:45:00,-0.98208,-0.98208
2019-05-04 11:15:00,0.74962,0.74962
2019-05-04 11:45:00,-0.20172,-0.20172
2019-05-04 12:15:00,-0.87467,-0.87467
2019-05-04 12:45:00,-3.2122,-3.2122
2019-05-04 13:15:00,-1.35231,-1.35231
2019-05-04 13:45:00,0.41087,0.41087
2019-05-04 14:15:00,-0.16869,-0.16869
2019-05-04 14:45:00,-0.36979,-0.36979
2019-05-04 15:15:00,-1.43505,-1.43505
2019-05-04 15:45:00,-2.57397,-2.57397
2019-05-04 16:15:00,-1.68812,-1.68812
2019-05-04 16:45:00,-2.18144,-2.18144
2019-05-04 17:15:00,-0.92777,-0.92777
2019-05-04 17:45:00,-0.69453,-0.69453
2019-05-04 18:15:00,0.8095,0.8095
2019-05-04 18:45:00,-0.04373,-0.04373
2019-05-04 19:15:00,0.06816,0.06816
2019-05-04 19:45:00,-0.37455,-0.37455
2019-05-04 20:15:00,0.39057,0.39057
2019-05-04 20:45:00,0.12843,0.12843
2019-05-04 21:15:00,-1.3865,-1.3865
2019-05-04 21:45:00,-0.46299,-0.46299
2019-05-04 22:15:00,-0.31685,-0.31685
2019-05-04 22:45:00,-0.06191,-0.06191
2019-05-04 23:15:00,-0.89749,-0.89749
2019-05-04 23:45:00,-0.00673,-0.00673
2019-05-05 00:15:00,-0.43472,-0.43472
2019-05-05 00:45:00,-0.40414,-0.40414
2019-05-05 01:15:00,-0.23575,-0.23575
2019-05-05 01:45:00,-0.07858,-0.07858
2019-05-05 02:15:00,0.00584,0.00584
2019-05-05 02:45:00,0.35433,0.35433
2019-05-05 03:15:00,0.35199,0.35199
2019-05-05 03:45:00,1.02551,1.02551
2019-05-05 04:15:00,-0.08866,-0.08866
2019-05-05 04:45:00,0.96062,0.96062
2019-05-05 05:15:00,1.13299,1.13299
2019-05-05 05:45:00,-0.09718,-0.09718
2019-05-05 06:15:00,-0.06422,-0.06422
2019-05-05 06:45:00,0.12687,0.12687
2019-05-05 07:15:00,0.8628,0.8628
2019-05-05 07:45:00,-0.54732,-0.54732
2019-05-05 08:15:00,-1.66225,-1.66225
2019-05-05 08:45:00,-0.4441,-0.4441
2019-05-05 09:15:00,-0.49947,-0.49947
2019-05-05 09:45:00,-2.53115,-2.53115
2019-05-05 10:15:00,-1.46276,-1.46276
2019-05-05 10:45:00,-1.57219,-1.57219
2019-05-05 11:15:00,-1.93681,-1.93681
2019-05-05 11:45:00,0.09371,0.09371
2019-05-05 12:15:00,0.2,0.2
2019-05-05 12:45:00,-2.74587,-2.74587
2019-05-05 13:15:00,0.6643,0.6643
2019-05-05 13:45:00,-1.60345,-1.60345
2019-05-05 14:15:00,-0.20997,-0.20997
2019-05-05 14:45:00,-1.08227,-1.08227
2019-05-05 15:15:00,0.31591,0.31591
2019-05-05 15:45:00,0.2376,0.2376
2019-05-05 16:15:00,0.04984,0.04984
2019-05-05 16:45:00,-0.57215,-0.57215
2019-05-05 17:15:00,-1.2937,-1.2937
2019-05-05 17:45:00,-0.95979,-0.95979
2019-05-05 18:15:00,0.52221,0.52221
2019-05-05 18:45:00,-0.02203,-0.02203
2019-05-05 19:15:00,0.10654,0.10654
2019-05-05 19:45:00,-0.4378,-0.4378
2019-05-05 20:15:00,1.19058,1.19058
2019-05-05 20:45:00,0.87201,0.87201
2019-05-05 21:15:00,-0.66138,-0.66138
2019-05-05 21:45:00,-0.49455,-0.49455
2019-05-05 22:15:00,1.4553,1.4553
2019-05-05 22:45:00,-0.11268,-0.11268
2019-05-05 23:15:00,-0.42794,-0.42794
2019-05-05 23:45:00,-0.71823,-0.71823
2019-05-06 00:15:00,0.20035,0.20035
2019-05-06 00:45:00,-0.19618,-0.19618
2019-05-06 01:15:00,-0.49908,-0.49908
2019-05-06 01:45:00,-0.19535,-0.19535
2019-05-06 02:15:00,-0.60854,-0.60854
2019-05-06 02:45:00,0.03358,0.03358
2019-05-06 03:15:00,0.76277,0.76277
2019-05-06 03:45:00,-0.0936,-0.0936
2019-05-06 04:15:00,0.59142,0.59142
2019-05-06 04:45:00,0.08383,0.08383
2019-05-06 05:15:00,-0.17482,-0.17482
2019-05-06 05:45:00,0.25136,0.25136
2019-05-06 06:15:00,-0.48933,-0.48933
2019-05-06 06:45:00,-0.02755,-0.02755
2019-05-06 07:15:00,-0.19293,-0.19293
2019-05-06 07:45:00,-0.5919,-0.5919
2019-05-06 08:15:00,-1.91836,-1.91836
2019-05-06 08:45:00,-1.72417,-1.72417
2019-05-06 09:15:00,0.82329,0.82329
2019-05-06 09:45:00,-3.97754,-3.97754
2019-05-06 10:15:00,-0.73583,-0.73583
2019-05-06 10:45:00,-2.76565,-2.76565
2019-05-06 11:15:00,-0.92799,-0.92799
2019-05-06 11:45:00,0.29751,0.29751
2019-05-06 12:15:00,-0.46322,-0.46322
2019-05-06 12:45:00,-0.64101,-0.64101
2019-05-06 13:15:00,-2.35967,-2.35967
2019-05-06 13:45:00,1.82641,1.82641
2019-05-06 14:15:00,-0.58906,-0.58906
2019-05-06 14:45:00,1.05279,1.05279
2019-05-06 15:15:00,-1.03528,-1.03528
2019-05-06 15:45:00,-0.2403,-0.2403
2019-05-06 16:15:00,-0.16768,-0.16768
2019-05-06 16:45:00,1.62632,1.62632
2019-05-06 17:15:00,-2.93855,-2.93855
2019-05-06 17:45:00,0.86942,0.86942
2019-05-06 18:15:00,0.62913,0.62913
2019-05-06 18:45:00,2.66898,2.66898
2019-05-06 19:15:00,1.25273,1.25273
2019-05-06 19:45:00,0.0733,0.0733
2019-05-06 20:15:00,0.77956,0.77956
2019-05-06 20:45:00,0.75618,0.75618
2019-05-06 21:15:00,0.44266,0.44266
2019-05-06 21:45:00,-1.08781,-1.08781
2019-05-06 22:15:00,0.34521,0.34521
2019-05-06 22:45:00,0.66882,0.66882
2019-05-06 23:15:00,0.87893,0.87893
2019-05-06 23:45:00,-0.46451,-0.46451
2019-05-07 00:15:00,0.81269,0.81269
2019-05-07 00:45:00,-0.16398,-0.16398
2019-05-07 01:15:00,0.97044,0.97044
2019-05-07 01:45:00,0.00358,0.00358
2019-05-07 02:15:00,-0.11742,-0.11742
2019-05-07 02:45:00,0.30687,0.30687
2019-05-07 03:15:00,-0.2899,-0.2899
2019-05-07 03:45:00,0.28175,0.28175
2019-05-07 04:15:00,0.57756,0.57756
2019-05-07 04:45:00,-0.18972,-0.18972
2019-05-07 05:15:00,0.33736,0.33736
2019-05-07 05:45:00,-0.03586,-0.03586
2019-05-07 06:15:00,0.22547,0.22547
2019-05-07 06:45:00,-0.25547,-0.25547
2019-05-07 07:15:00,0.1937,0.1937
2019-05-07 07:45:00,-0.28161,-0.28161
2019-05-07 08:15:00,0.45545,0.45545
2019-05-07 08:45:00,-0.9213,-0.9213
2019-05-07 09:15:00,-0.09723,-0.09723
2019-05-07 09:45:00,0.05916,0.05916
2019-05-07 10:15:00,-0.88046,-0.88046
2019-05-07 10:45:00,-1.93981,-1.93981
2019-05-07 11:15:00,0.33476,0.33476
2019-05-07 11:45:00,-2.73129,-2.73129
2019-05-07 12:15:00,0.07256,0.07256
2019-05-07 12:45:00,-0.95325,-0.95325
2019-05-07 13:15:00,-1.95066,-1.95066
2019-05-07 13:45:00,-4.37213,-4.37213
2019-05-07 14:15:00,-3.1873,-3.1873
2019-05-07 14:45:00,-1.06258,-1.06258
2019-05-07 15:15:00,3.6252,3.6252
2019-05-07 15:45:00,2.64813,2.64813
2019-05-07 16:15:00,-1.70368,-1.70368
2019-05-07 16:45:00,-0.74122,-0.74122
2019-05-07 17:15:00,0.98959,0.98959
2019-05-07 17:45:00,1.01257,1.01257
2019-05-07 18:15:00,-1.22042,-1.22042
